ὑμεῖς γὰρ θεαί ἐστε πάρεστέ τε ἴστέ τε πάντα,	-- - uu -u u-u u -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμεῖς δὲ κλέος οἶον ἀκούομεν οὐδέ τι ἴδμεν·	-- - uu -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τινες ἡγεμόνες Δαναῶν καὶ κοίρανοι ἦσαν·	- uu -uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πληθὺν δ’οὐκ ἂν ἐγὼ μυθήσομαι οὐδ’ ὀνομήνω,	-- - u u- --uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐδ’ εἴ μοι δέκα μὲν γλῶσσαι, δέκα δὲ στόματ’ εἶεν,	- - - uu - -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φωνὴ δ’ἄρρηκτος, χάλκεον δέ μοι ἦτορ ἐνείη,	-- --- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰ μὴ Ὀλυμπιάδες Μοῦσαι Διὸς αἰγιόχοιο	- u u-uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θυγατέρες μνησαίαθ’ ὅσοι ὑπὸ Ἴλιον ἦλθον·	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀρχοὺς αὖ νηῶν ἐρέω νῆάς τε προπάσας.	-- - -- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Βοιωτῶν μὲν Πηνέλεως καὶ Λήϊτος ἦρχον	--- - -uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
Ἀρκεσίλαός τε Προθοήνωρ τε Κλονίος τε,	-uu-- - uu-- - uu- -	dactylic hexameter	masculine penthemimeral
οἵ θ’Ὑρίην ἐνέμοντο καὶ Αὐλίδα πετρήεσσαν	- uu- uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
Σχοῖνόν τε Σκῶλόν τε πολύκνημόν τ’Ἐτεωνόν,	-- - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Θέσπειαν Γραῖάν τε καὶ εὐρύχορον Μυκαλησσόν,	--- -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τ’ἀμφ’ Ἅρμ’ ἐνέμοντο καὶ Εἰλέσιον καὶ Ἐρυθράς,	- - - uu-u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τ’Ἐλεῶν’ εἶχον ἠδ’ Ὕλην καὶ Πετεῶνα,	- uu- -- - -- - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὠκαλέην Μεδεῶνά τ’ ἐϋκτίμενον πτολίεθρον,	-uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κώπας Εὔτρησίν τε πολυτρήρωνά τε Θίσβην,	-- --- u u---u u --	dactylic hexameter	masculine penthemimeral
οἵ τε Κορώνειαν καὶ ποιήενθ’ Ἁλίαρτον,	- u u--- - --- uu--	dactylic hexameter	masculine penthemimeral
οἵ τε Πλάταιαν ἔχον ἠδ’ οἳ Γλισᾶντ’ ἐνέμοντο,	- u u-u u- - - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἵ θ’Ὑποθήβας εἶχον ἐϋκτίμενον πτολίεθρον,	- uu-- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Ὀγχηστόν θ’ἱερὸν Ποσιδήϊον ἀγλαὸν ἄλσος,	--- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τε πολυστάφυλον Ἄρνην ἔχον, οἵ τε Μίδειαν	- u u-uu- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Νῖσάν τε ζαθέην Ἀνθηδόνα τ’ἐσχατόωσαν·	-- - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν μὲν πεντήκοντα νέες κίον, ἐν δὲ ἑκάστῃ	- - ---u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
κοῦροι Βοιωτῶν ἑκατὸν καὶ εἴκοσι βαῖνον.	-- --- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Οἳ δ’Ἀσπληδόνα ναῖον ἰδ’ Ὀρχομενὸν Μινύειον,	- --uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral
τῶν ἦρχ’ Ἀσκάλαφος καὶ Ἰάλμενος υἷες Ἄρηος	- - -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
οὓς τέκεν Ἀστυόχη δόμῳ Ἄκτορος Ἀζεΐδαο,	- uu -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
παρθένος αἰδοίη ὑπερώϊον εἰσαναβᾶσα	-uu --- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
Ἄρηϊ κρατερῷ· ὃ δέ οἱ παρελέξατο λάθρῃ·	--- uu- u u - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τοῖς δὲ τριήκοντα γλαφυραὶ νέες ἐστιχόωντο.	- u u--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Αὐτὰρ Φωκήων Σχεδίος καὶ Ἐπίστροφος ἦρχον	-- --- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
υἷες Ἰφίτου μεγαθύμου Ναυβολίδαο,	-- --- uu-- -uu--	dactylic hexameter	masculine penthemimeral
οἳ Κυπάρισσον ἔχον Πυθῶνά τε πετρήεσσαν	- uu-u u- --u u ----	dactylic hexameter	masculine penthemimeral
Κρῖσάν τε ζαθέην καὶ Δαυλίδα καὶ Πανοπῆα,	-- - uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τ’Ἀνεμώρειαν καὶ Ὑάμπολιν ἀμφενέμοντο,	- uu--- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
οἵ τ’ἄρα πὰρ ποταμὸν Κηφισὸν δῖον ἔναιον,	- uu - uu- --- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἵ τε Λίλαιαν ἔχον πηγῇς ἔπι Κηφισοῖο·	- u u-u u- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῖς δ’ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο.	- uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Οἳ μὲν Φωκήων στίχας ἵστασαν ἀμφιέποντες,	- - --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Βοιωτῶν δ’ἔμπλην ἐπ’ ἀριστερὰ θωρήσσοντο.	--- -- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Λοκρῶν δ’ἡγεμόνευεν Ὀϊλῆος ταχὺς Αἴας	-- -uu-u u--- uu --	dactylic hexameter	feminine penthemimeral
μείων, οὔ τι τόσος γε ὅσος Τελαμώνιος Αἴας	-- - u u- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ πολὺ μείων· ὀλίγος μὲν ἔην λινοθώρηξ,	-u u- -- uu- u u- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐγχείῃ δ’ἐκέκαστο Πανέλληνας καὶ Ἀχαιούς·	--- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ Κῦνόν τ’ἐνέμοντ’ Ὀπόεντά τε Καλλίαρόν τε	- -- uu- uu-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Βῆσσάν τε Σκάρφην τε καὶ Αὐγειὰς ἐρατεινὰς	-- - -- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τάρφην τε Θρόνιον τε Βοαγρίου ἀμφὶ ῥέεθρα·	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῷ δ’ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο	- uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Λοκρῶν, οἳ ναίουσι πέρην ἱερῆς Εὐβοίης.	-- - --u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Οἳ δ’Εὔβοιαν ἔχον μένεα πνείοντες Ἄβαντες	- --u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Χαλκίδα τ’Εἰρέτριάν τε πολυστάφυλόν θ’Ἱστίαιαν	-uu -uu- u u-uu- ---	dactylic hexameter	masculine penthemimeral
Κήρινθόν τ’ἔφαλον Δίου τ’αἰπὺ πτολίεθρον,	--- uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἵ τε Κάρυστον ἔχον ἠδ’ οἳ Στύρα ναιετάασκον,	- u u-u u- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν αὖθ’ ἡγεμόνευ’ Ἐλεφήνωρ ὄζος Ἄρηος	- - -uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
Χαλκωδοντιάδης μεγαθύμων ἀρχὸς Ἀβάντων.	---uu- uu-- -u u--	dactylic hexameter	masculine penthemimeral
Τῷ δ’ἅμ’ Ἄβαντες ἕποντο θοοὶ ὄπιθεν κομόωντες	- u u-u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αἰχμηταὶ μεμαῶτες ὀρεκτῇσιν μελίῃσι	--- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
θώρηκας ῥήξειν δηίων ἀμφὶ στήθεσσι·	--- -- -- -- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῷ δ’ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο.	- uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Οἳ δ’ἄρ’ Ἀθήνας εἶχον ἐϋκτίμενον πτολίεθρον	- u u-- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
δῆμον Ἐρεχθῆος μεγαλήτορος, ὅν ποτ’ Ἀθήνη	-u u--- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
θρέψε Διὸς θυγάτηρ, τέκε δὲ ζείδωρος ἄρουρα,	-u u- uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κὰδ δ’ἐν Ἀθήνῃς εἷσεν ἑῷ ἐν πίονι νηῷ·	- u u-- -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔνθα δέ μιν ταύροισι καὶ ἀρνειοῖς ἱλάονται	-u u - --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κοῦροι Ἀθηναίων περιτελλομένων ἐνιαυτῶν·	-u u--- uu-uu- uu--	dactylic hexameter	masculine penthemimeral
τῶν αὖθ’ ἡγεμόνευ’ υἱὸς Πετεῶο Μενεσθεύς.	- - -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τῷ δ’οὔ πώ τις ὁμοῖος ἐπιχθόνιος γένετ’ ἀνὴρ	- - - u u-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κοσμῆσαι ἵππους τε καὶ ἀνέρας ἀσπιδιώτας·	--- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Νέστωρ οἶος ἔριζεν· ὃ γὰρ προγενέστερος ἦεν·	-- -u u-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ δ’ἅμα πεντήκοντα μέλαιναι νῆες ἕποντο.	- uu ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
Αἴας δ’ἐκ Σαλαμῖνος ἄγεν δυοκαίδεκα νῆας,	-- - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
στῆσε δ’ἄγων ἵν’ Ἀθηναίων ἵσταντο φάλαγγες.	-u u- u u--- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
Οἳ δ’Ἄργός τ’εἶχον Τίρυνθά τε τειχιόεσσαν	- -- -- --u u -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἑρμιόνην Ἀσίνην τε, βαθὺν κατὰ κόλπον ἐχούσας,	-uu- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τροιζῆν’ Ἠϊόνας τε καὶ ἀμπελόεντ’ Ἐπίδαυρον,	-- -uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral
οἵ τ’ἔχον Αἴγιναν Μάσητά τε κοῦροι Ἀχαιῶν,	- uu --- --u u -u u--	dactylic hexameter	masculine penthemimeral
τῶν αὖθ’ ἡγεμόνευε βοὴν ἀγαθὸς Διομήδης	- - -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Σθένελος, Καπανῆος ἀγακλειτοῦ φίλος υἱός·	- uu- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖσι δ’ἅμ’ Εὐρύαλος τρίτατος κίεν ἰσόθεος φὼς	-u u -uu- uu- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μηκιστέος υἱὸς Ταλαϊονίδαο ἄνακτος·	--- -- uu-uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
συμπάντων δ’ἡγεῖτο βοὴν ἀγαθὸς Διομήδης·	--- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοῖσι δ’ἅμ’ ὀγδώκοντα μέλαιναι νῆες ἕποντο.	-u u ---u u-- -u u--	dactylic hexameter	feminine penthemimeral
Οἳ δὲ Μυκήνας εἶχον ἐϋκτίμενον πτολίεθρον	- u u-- -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἀφνειόν τε Κόρινθον ἐϋκτιμένας τε Κλεωνάς,	--- u u-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ὀρνειάς τ’ἐνέμοντο Ἀραιθυρέην τ’ἐρατεινὴν	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Σικυῶν’, ὅθ’ ἄρ’ Ἄδρηστος πρῶτ’ ἐμβασίλευεν,	- uu- u u --- - -uu--	dactylic hexameter	hepthemimeral, trithemimeral
οἵ θ’Ὑπερησίην τε καὶ αἰπεινὴν Γονόεσσαν	- uu--- u u --- uu--	dactylic hexameter	masculine penthemimeral
Πελλήνην τ’εἶχον ἠδ’ Αἴγιον ἀμφενέμοντο	--- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Αἰγιαλόν τ’ἀνὰ πάντα καὶ ἀμφ’ Ἑλίκην εὐρεῖαν,	-uu- uu -u u - uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν ἑκατὸν νηῶν ἦρχε κρείων Ἀγαμέμνων	- uu- -- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀτρεΐδης· ἅμα τῷ γε πολὺ πλεῖστοι καὶ ἄριστοι	-uu- uu - u u- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λαοὶ ἕποντ’· ἐν δ’αὐτὸς ἐδύσετο νώροπα χαλκὸν	-u u- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κυδιόων, πᾶσιν δὲ μετέπρεπεν ἡρώεσσιν	-uu- -- u u-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕνεκ’ ἄριστος ἔην πολὺ δὲ πλείστους ἄγε λαούς.	-u u-u u- uu - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Οἳ δ’εἶχον κοίλην Λακεδαίμονα κητώεσσαν,	- -- -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
Φᾶρίν τε Σπάρτην τε πολυτρήρωνά τε Μέσσην,	-- - -- u u---u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Βρυσειάς τ’ἐνέμοντο καὶ Αὐγειὰς ἐρατεινάς,	--- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τ’ἄρ’ Ἀμύκλας εἶχον Ἕλος τ’ἔφαλον πτολίεθρον,	- u u-- -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἵ τε Λάαν εἶχον ἠδ’ Οἴτυλον ἀμφενέμοντο,	- u u- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν οἱ ἀδελφεὸς ἦρχε βοὴν ἀγαθὸς Μενέλαος	- u u-uu -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἑξήκοντα νεῶν· ἀπάτερθε δὲ θωρήσσοντο·	---u u- uu-u u ----	dactylic hexameter	masculine penthemimeral
ἐν δ’αὐτὸς κίεν ᾗσι προθυμίῃσι πεποιθὼς	- -- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὀτρύνων πόλεμον δέ· μάλιστα δὲ ἵετο θυμῷ	--- uu- u u-u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τίσασθαι Ἑλένης ὁρμήματά τε στοναχάς τε.	--- uu- --uu - uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Οἳ δὲ Πύλον τ’ἐνέμοντο καὶ Ἀρήνην ἐρατεινὴν	- u u- uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Θρύον Ἀλφειοῖο πόρον καὶ ἐΰκτιτον Αἰπὺ	- uu ---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Κυπαρισσήεντα καὶ Ἀμφιγένειαν ἔναιον	- uu---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
καὶ Πτελεὸν καὶ Ἕλος καὶ Δώριον, ἔνθά τε Μοῦσαι	- uu- u u- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀντόμεναι Θάμυριν τὸν Θρήϊκα παῦσαν ἀοιδῆς	-uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Οἰχαλίηθεν ἰόντα παρ’ Εὐρύτου Οἰχαλιῆος·	-uu-u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
στεῦτο γὰρ εὐχόμενος νικησέμεν εἴ περ ἂν αὐταὶ	-u u -uu- --uu - u u --	dactylic hexameter	masculine penthemimeral
Μοῦσαι ἀείδοιεν κοῦραι Διὸς αἰγιόχοιο·	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἳ δὲ χολωσάμεναι πηρὸν θέσαν, αὐτὰρ ἀοιδὴν	- u u-uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
θεσπεσίην ἀφέλοντο καὶ ἐκλέλαθον κιθαριστύν·	-uu- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν αὖθ’ ἡγεμόνευε Γερήνιος ἱππότα Νέστωρ·	- - -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τῷ δ’ἐνενήκοντα γλαφυραὶ νέες ἐστιχόωντο.	- uu--- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Οἳ δ’ἔχον Ἀρκαδίην ὑπὸ Κυλλήνης ὄρος αἰπὺ	- uu -uu- uu --- uu --	dactylic hexameter	masculine penthemimeral
Αἰπύτιον παρὰ τύμβον ἵν’ ἀνέρες ἀγχιμαχηταί,	-uu- uu -u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἳ Φενεόν τ’ἐνέμοντο καὶ Ὀρχομενὸν πολύμηλον	- uu- uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
’Ρίπην τε Στρατίην τε καὶ ἠνεμόεσσαν Ἐνίσπην	-- - uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Τεγέην εἶχον καὶ Μαντινέην ἐρατεινὴν	- uu- -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Στύμφηλόν τ’εἶχον καὶ Παρρασίην ἐνέμοντο,	--- -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν ἦρχ’ Ἀγκαίοιο πάϊς κρείων Ἀγαπήνωρ	- - ---u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἑξήκοντα νεῶν· πολέες δ’ἐν νηῒ ἑκάστῃ	---u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀρκάδες ἄνδρες ἔβαινον ἐπιστάμενοι πολεμίζειν.	-uu -u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
Αὐτὸς γάρ σφιν δῶκεν ἄναξ ἀνδρῶν Ἀγαμέμνων	-- - - -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νῆας ἐϋσσέλμους περάαν ἐπὶ οἴνοπα πόντον	-u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρεΐδης, ἐπεὶ οὔ σφι θαλάσσια ἔργα μεμήλει.	-uu- uu - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Οἳ δ’ἄρα Βουπράσιόν τε καὶ Ἤλιδα δῖαν ἔναιον	- uu -uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
ὅσσον ἐφ’ Ὑρμίνη καὶ Μύρσινος ἐσχατόωσα	-u u --- - -uu -uu--	dactylic hexameter	masculine penthemimeral
πέτρη τ’Ὠλενίη καὶ Ἀλήσιον ἐντὸς ἐέργει,	-- -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
τῶν αὖ τέσσαρες ἀρχοὶ ἔσαν, δέκα δ’ἀνδρὶ ἑκάστῳ	- - -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νῆες ἕποντο θοαί, πολέες δ’ἔμβαινον Ἐπειοί.	-u u-u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Τῶν μὲν ἄρ’ Ἀμφίμαχος καὶ Θάλπιος ἡγησάσθην	- u u -uu- - -uu ----	dactylic hexameter	masculine penthemimeral
υἷες ὃ μὲν Κτεάτου, ὃ δ’ἄρ’ Εὐρύτου, Ἀκτορίωνε·	-u u - uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δ’Ἀμαρυγκεΐδης ἦρχε κρατερὸς Διώρης·	- uu-uu- -- uu- ---	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν δὲ τετάρτων ἦρχε Πολύξεινος θεοειδὴς	- u u-- -u u--- uu--	dactylic hexameter	feminine penthemimeral
υἱὸς Ἀγασθένεος Αὐγηϊάδαο ἄνακτος.	-u u-uu- --uu-u u--	dactylic hexameter	masculine penthemimeral
Οἳ δ’ἐκ Δουλιχίοιο Ἐχινάων θ’ἱεράων	- - -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
νήσων, αἳ ναίουσι πέρην ἁλὸς Ἤλιδος ἄντα,	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν αὖθ’ ἡγεμόνευε Μέγης ἀτάλαντος Ἄρηϊ	- - -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Φυλεΐδης, ὃν τίκτε Διῒ φίλος ἱππότα Φυλεύς,	-uu- - -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅς ποτε Δουλίχιον δ’ἀπενάσσατο πατρὶ χολωθείς·	- uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
τῷ δ’ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο.	- uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Αὐτὰρ Ὀδυσσεὺς ἦγε Κεφαλλῆνας μεγαθύμους,	-u u-- -u u--- uu--	dactylic hexameter	feminine penthemimeral
οἵ ῥ’Ἰθάκην εἶχον καὶ Νήριτον εἰνοσίφυλλον	- uu- -- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Κροκύλει’ ἐνέμοντο καὶ Αἰγίλιπα τρηχεῖαν,	- uu- uu-u u -uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τε Ζάκυνθον ἔχον ἠδ’ οἳ Σάμον ἀμφενέμοντο,	- u u-u u- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἵ τ’ἤπειρον ἔχον ἠδ’ ἀντιπέραι’ ἐνέμοντο·	- --u u- - -uu- uu--	dactylic hexameter	masculine penthemimeral
τῶν μὲν Ὀδυσσεὺς ἦρχε Διὶ μῆτιν ἀτάλαντος·	- u u-- -u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῷ δ’ἅμα νῆες ἕποντο δυώδεκα μιλτοπάρῃοι.	- uu -u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
Αἰτωλῶν δ’ἡγεῖτο Θόας Ἀνδραίμονος υἱός,	--- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ Πλευρῶν’ ἐνέμοντο καὶ Ὤλενον ἠδὲ Πυλήνην	- -- uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Χαλκίδα τ’ἀγχίαλον Καλυδῶνά τε πετρήεσσαν·	-uu -uu- uu-u u ----	dactylic hexameter	masculine penthemimeral
οὐ γὰρ ἔτ’ Οἰνῆος μεγαλήτορος υἱέες ἦσαν,	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
οὐδ’ ἄρ’ ἔτ’ αὐτὸς ἔην, θάνε δὲ ξανθὸς Μελέαγρος·	- u u -u u- uu - -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῷ δ’ἐπὶ πάντ’ ἐτέταλτο ἀνασσέμεν Αἰτωλοῖσι·	- uu - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ δ’ἅμα τεσσαράκοντα μέλαιναι νῆες ἕποντο.	- uu -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
Κρητῶν δ’Ἰδομενεὺς δουρὶ κλυτὸς ἡγεμόνευεν,	-- -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ Κνωσόν τ’εἶχον Γόρτυνά τε τειχιόεσσαν,	- -- -- --u u -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Λύκτον Μίλητόν τε καὶ ἀργινόεντα Λύκαστον	-- --- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
Φαιστόν τε ’Ρύτιόν τε, πόλεις εὖ ναιετοώσας,	-- - uu- u u- - -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλοι θ’οἳ Κρήτην ἑκατόμπολιν ἀμφενέμοντο.	-- - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Τῶν μὲν ἄρ’ Ἰδομενεὺς δουρὶ κλυτὸς ἡγεμόνευε	- u u -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μηριόνης τ’ἀτάλαντος Ἐνυαλίῳ ἀνδρειφόντῃ·	-uu- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
