τῆλ’ αὐτῇ πήληκι κάρη βάλε· μυελὸς αὖτε	- -- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σφονδυλίων ἔκπαλθ’, ὃ δ’ἐπὶ χθονὶ κεῖτο τανυσθείς.	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ὃ βῆ ῥ’ἰέναι μετ’ ἀμύμονα Πείρεω υἱὸν	-u u - uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
’Ρίγμον, ὃς ἐκ Θρῄκης ἐριβώλακος εἰληλούθει·	-u u - -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν βάλε μέσσον ἄκοντι, πάγη δ’ἐν νηδύϊ χαλκός,	- uu -u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤριπε δ’ἐξ ὀχέων· ὃ δ’Ἀρηΐθοον θεράποντα	-uu - uu- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ ἵππους στρέψαντα μετάφρενον ὀξέϊ δουρὶ	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νύξ’, ἀπὸ δ’ἅρματος ὦσε· κυκήθησαν δέ οἱ ἵπποι.	- uu -uu -u u--- u u --	dactylic hexameter	feminine penthemimeral
ὡς δ’ἀναμαιμάει βαθέ’ ἄγκεα θεσπιδαὲς πῦρ	- uu--- uu -uu -uu- -	dactylic hexameter	masculine penthemimeral
οὔρεος ἀζαλέοιο, βαθεῖα δὲ καίεται ὕλη,	-uu -uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
πάντῃ τε κλονέων ἄνεμος φλόγα εἰλυφάζει,	-- - uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ὅ γε πάντῃ θῦνε σὺν ἔγχεϊ δαίμονι ἶσος	- u u -- -u u -uu -uu --	dactylic hexameter	feminine penthemimeral
κτεινομένους ἐφέπων· ῥέε δ’αἵματι γαῖα μέλαινα.	-uu- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δ’ὅτε τις ζεύξῃ βόας ἄρσενας εὐρυμετώπους	- uu - -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τριβέμεναι κρῖ λευκὸν ἐϋκτιμένῃ ἐν ἀλωῇ,	-uu- - -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥίμφά τε λέπτ’ ἐγένοντο βοῶν ὑπὸ πόσσ’ ἐριμύκων,	-u u - uu-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ὑπ’ Ἀχιλλῆος μεγαθύμου μώνυχες ἵπποι	- u u--- uu-- -uu --	dactylic hexameter	masculine penthemimeral
στεῖβον ὁμοῦ νέκυάς τε καὶ ἀσπίδας· αἵματι δ’ἄξων	-u u- uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νέρθεν ἅπας πεπάλακτο καὶ ἄντυγες αἳ περὶ δίφρον,	-u u- uu-u u -uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἃς ἄρ’ ἀφ’ ἱππείων ὁπλέων ῥαθάμιγγες ἔβαλλον	- u u --- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἵ τ’ἀπ’ ἐπισσώτρων· ὃ δὲ ἵετο κῦδος ἀρέσθαι	- u u--- u u -uu -u u--	dactylic hexameter	masculine penthemimeral
Πηλεΐδης, λύθρῳ δὲ παλάσσετο χεῖρας ἀάπτους.	-uu- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
