οὔτ’ ὄμβρος περάασκε διαμπερές· ὣς ἄρα πυκνοὶ	- -- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλήλοισιν ἔφυν ἐπαμοιβαδίς· οὓς ὑπ’ Ὀδυσσεὺς	---u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
δύσετ’. ἄφαρ δ’εὐνὴν ἐπαμήσατο χερσὶ φίλῃσιν	-u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐρεῖαν· φύλλων γὰρ ἔην χύσις ἤλιθα πολλή,	--- -- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσον τ’ἠὲ δύω ἠὲ τρεῖς ἄνδρας ἔρυσθαι	-- -u u- -- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὥρῃ χειμερίῃ, εἰ καὶ μάλα περ χαλεπαίνοι.	-- -uu- - - uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν μὲν ἰδὼν γήθησε πολύτλας δῖος Ὀδυσσεύς,	- u u- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐν δ’ἄρα μέσσῃ λέκτο, χύσιν δ’ἐπεχεύατο φύλλων.	- uu -- -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς δ’ὅτε τις δαλὸν σποδιῇ ἐνέκρυψε μελαίνῃ	- uu - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγροῦ ἐπ’ ἐσχατιῆς, ᾧ μὴ πάρα γείτονες ἄλλοι,	-u u -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σπέρμα πυρὸς σῴζων, ἵνα μή ποθεν ἄλλοθεν αὔοι,	-u u- -- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς Ὀδυσεὺς φύλλοισι καλύψατο· τῷ δ’ἄρ’ Ἀθήνη	- uu- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὕπνον ἐπ’ ὄμμασι χεῦ’, ἵνα μιν παύσειε τάχιστα	-u u -uu - uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δυσπονέος καμάτοιο φίλα βλέφαρ’ ἀμφικαλύψας.	-uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
