πῶς ἔτλης οἶος τεκέειν γλαυκῶπιν Ἀθήνην;	- -- -- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐκ ἂν ἐγὼ τεκόμην; καὶ σὴ κεκλημένη ἔμπης	- u u- uu- - - --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἦα ῥ᾽ἐν ἀθανάτοισιν, οἳ οὐρανὸν εὐρὺν ἔχουσι.	-u u -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
φράζεο νῦν μή τοί τι κακὸν μητίσομ᾽ ὀπίσσω.	-uu - - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ νῦν μέντοι ἐγὼ τεχνήσομαι, ὥς κε γένηται	- - -u u- --uu - u u--	dactylic hexameter	masculine penthemimeral
παῖς ἐμός, ὅς κε θεοῖσι μεταπρέποι ἀθανάτοισιν,	- uu - u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε σὸν αἰσχύνασ᾽ ἱερὸν λέχος οὔτ᾽ ἐμὸν αὐτῆς.	-u u -uu --- uu - uu --	dactylic hexameter	hepthemimeral
οὐδέ τοι εἰς εὐνὴν πωλήσομαι, ἀλλ᾽ ἀπὸ σεῖο	-u u - -- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τηλόθ᾽ ἐοῦσα θεοῖσι μετέσσομαι ἀθανάτοισιν.	-u u-u u-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ὣς εἰποῦσ᾽ ἀπὸ νόσφι θεῶν κίε χωομένη κῆρ.	- -- uu -u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκ᾽ ἔπειτ᾽ ἠρᾶτο βοῶπις πότνια Ἥρη,	-u u- --u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
χειρὶ καταπρηνεῖ δ᾽ἔλασε χθόνα καὶ φάτο μῦθον:	-u u--- uu- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κέκλυτε νῦν μευ, Γαῖα καὶ Οὐρανὸς εὐρὺς ὕπερθεν	-uu - - -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τιτῆνές τε θεοί, τοὶ ὑπὸ χθονὶ ναιετάοντες	--- u u- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τάρταρον ἀμφὶ μέγαν, τῶν ἒξ ἄνδρες τε θεοί τε:	-uu -u u- - - -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοὶ νῦν μευ πάντες ἀκούσατε καὶ δότε παῖδα	-- - - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νόσφι Διός, μηδέν τι βίην ἐπιδευέα κείνου:	-u u- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὅ γε φέρτερος ἔστω, ὅσον Κρόνου εὐρύοπα Ζεύς.	- u u -uu -u u- uu -uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄρα φωνήσασ᾽ ἵμασε χθόνα χειρὶ παχείῃ:	- uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κινήθη δ᾽ἄρα Γαῖα φερέσβιος: ἣ δὲ ἰδοῦσα	--- uu -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τέρπετο ὃν κατὰ θυμόν: ὀίετο γὰρ τελέεσθαι.	-uu - uu -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ τούτου δὴ ἔπειτα τελεσφόρον εἰς ἐνιαυτὸν	- -- u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε πότ᾽ εἰς εὐνὴν Διὸς ἤλυθε μητιόεντος,	-u u - -- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε πότ᾽ ἐς θῶκον πολυδαίδαλον, ὡς τὸ πάρος περ	-u u - -- uu-uu - u u- -	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτῷ ἐφεζομένη πυκινὰς φραζέσκετο βουλάς:	-u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλ᾽ ἥ γ᾽ἐν νηοῖσι πολυλλίστοισι μένουσα	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τέρπετο οἷς ἱεροῖσι βοῶπις πότνια Ἥρη.	-uu - uu-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ὅτε δὴ μῆνές τε καὶ ἡμέραι ἐξετελεῦντο	- uu - -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἂψ περιτελλομένου ἔτεος καὶ ἐπήλυθον ὧραι,	- uu-uu- uu- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἣ δ᾽ἔτεκ᾽ οὔτε θεοῖς ἐναλίγκιον οὔτε βροτοῖσι,	- uu -u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
δεινόν τ᾽ἀργαλέον τε Τυφάονα, πῆμα βροτοῖσιν.	-- -uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
αὐτίκα τόνδε λαβοῦσα βοῶπις πότνια Ἥρη	-uu -u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
δῶκεν ἔπειτα φέρουσα κακῷ κακόν: ἣ δ᾽ὑπέδεκτο.	-u u-u u-u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὃς κακὰ πόλλ᾽ ἔρδεσκεν ἀγακλυτὰ φῦλ᾽ ἀνθρώπων:	- uu - --u u-uu - ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃς τῇ γ᾽ἀντιάσειε, φέρεσκέ μιν αἴσιμον ἦμαρ,	- - -uu-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
πρίν γέ οἱ ἰὸν ἐφῆκε ἄναξ ἑκάεργος Ἀπόλλων	- u u -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
καρτερόν: ἣ δ᾽ὀδύνῃσιν ἐρεχθομένη χαλεπῇσι	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖτο μέγ᾽ ἀσθμαίνουσα κυλινδομένη κατὰ χῶρον.	-u u ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
θεσπεσίη δ᾽ἐνοπὴ γένετ᾽ ἄσπετος: ἣ δὲ καθ᾽ ὕλην	-uu- uu- uu -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πυκνὰ μάλ᾽ ἔνθα καὶ ἔνθα ἑλίσσετο, λεῖπε δὲ θυμὸν	-u u -u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral
φοινὸν ἀποπνείουσ᾽: ὃ δ᾽ἐπηύξατο Φοῖβος Ἀπόλλων:	-u u--- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
ἐνταυθοῖ νῦν πύθευ ἐπὶ χθονὶ βωτιανείρῃ:	--- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ σύ γε ζώουσα κακὸν δήλημα βροτοῖσιν	-u u - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔσσεαι, οἳ γαίης πολυφόρβου καρπὸν ἔδοντες	-uu - -- uu-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐνθάδ᾽ ἀγινήσουσι τεληέσσας ἑκατόμβας:	-u u---u u--- uu--	dactylic hexameter	feminine penthemimeral
οὐδέ τί τοι θάνατόν γε δυσηλεγέ᾽ οὔτε Τυφωεὺς	-u u - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀρκέσει οὔτε Χίμαιρα δυσώνυμος, ἀλλά σέ γ᾽αὐτοῦ	-uu -u u-u u-uu -u u --	dactylic hexameter	feminine penthemimeral
πύσει Γαῖα μέλαινα καὶ ἠλέκτωρ Ὑπερίων.	-- -u u-u u --- uu--	dactylic hexameter	feminine penthemimeral
ὣς φάτ᾽ ἐπευχόμενος: τὴν δὲ σκότος ὄσσε κάλυψε.	- u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν δ᾽αὐτοῦ κατέπυσ᾽ ἱερὸν μένος Ἠελίοιο,	- -- uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐξ οὗ νῦν Πυθὼ κικλήσκεται: οἳ δὲ ἄνακτα	- - - -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Πύθιον ἀγκαλέουσιν ἐπώνυμον, οὕνεκα κεῖθι	-uu -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αὐτοῦ πῦσε πέλωρ μένος ὀξέος Ἠελίοιο.	-- -u u- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
καὶ τότ᾽ ἄρ᾽ ἔγνω ᾗσιν ἐνὶ φρεσὶ Φοῖβος Ἀπόλλων,	- u u -- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὕνεκά μιν κρήνη καλλίρροος ἐξαπάφησε:	-uu - -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ δ᾽ἐπὶ Τελφούσῃ κεχολωμένος, αἶψα δ᾽ἵκανε:	- uu --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
στῆ δὲ μάλ᾽ ἄγχ᾽ αὐτῆς καί μιν πρὸς μῦθον ἔειπε:	- u u - -- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τελφοῦσ᾽, οὐκ ἄρ᾽ ἔμελλες ἐμὸν νόον ἐξαπαφοῦσα	-- - u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χῶρον ἔχουσ᾽ ἐρατὸν προρέειν καλλίρροον ὕδωρ.	-u u- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐνθάδε δὴ καὶ ἐμὸν κλέος ἔσσεται, οὐδὲ σὸν οἴης.	-uu - u u- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ καὶ ἐπὶ ῥίον ὦσε ἄναξ ἑκάεργος Ἀπόλλων	- u u- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πετραίῃς προχυτῇσιν, ἀπέκρυψεν δὲ ῥέεθρα	--- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ βωμὸν ποιήσατ᾽ ἐν ἄλσεϊ δενδρήεντι,	- -- --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄγχι μάλα κρήνης καλλιρρόου: ἔνθαδ᾽ ἄνακτι	-u u- -- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντες ἐπίκλησιν Τελφουσίῳ εὐχετόωνται,	-u u--- --uu -uu--	dactylic hexameter	masculine penthemimeral
οὕνεκα Τελφούσης ἱερῆς ᾔσχυνε ῥέεθρα.	-uu --- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ τότε δὴ κατὰ θυμὸν ἐφράζετο Φοῖβος Απόλλων,	- uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὕστινας ἀνθρώπους ὀργείονας εἰσαγάγοιτο,	-uu --- --uu -uu--	dactylic hexameter	masculine penthemimeral
οἳ θεραπεύσονται Πυθοῖ ἔνι πετρηέσσῃ:	- uu--- uu -- ----	dactylic hexameter	masculine penthemimeral
ταῦτ᾽ ἄρα ὁρμαίνων ἐνόησ᾽ ἐπὶ οἴνοπι πόντῳ	- uu --- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νῆα θοήν: ἐν δ᾽ἄνδρες ἔσαν πολέες τε καὶ ἐσθλοί,	-u u- - -u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κρῆτες ἀπὸ Κνωσοῦ Μινωίου, οἵ ῥα ἄνακτι	-u u- -- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἱερά τε ῥέζουσι καὶ ἀγγέλλουσι θέμιστας	-uu - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φοίβου Ἀπόλλωνος χρυσαόρου, ὅττι κεν εἴπῃ	-u u--- --uu -u u --	dactylic hexameter	masculine penthemimeral
χρείων ἐκ δάφνης γυάλων ὕπο Παρνησοῖο.	-- - -- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἳ μὲν ἐπὶ πρῆξιν καὶ χρήματα νηὶ μελαίνῃ	- u u- -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς Πύλον ἠμαθόεντα Πυλοιγενέας τ᾽ἀνθρώπους	- uu -uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral
ἔπλεον: αὐτὰρ ὃ τοῖσι συνήντετο Φοῖβος Ἀπόλλων:	-uu -u u -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐν πόντῳ δ᾽ἐπόρουσε δέμας δελφῖνι ἐοικὼς	- -- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηὶ θοῇ καὶ κεῖτο πέλωρ μέγα τε δεινόν τε:	-u u- - -u u- uu - -- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τῶν δ᾽οὔτις κατὰ θυμὸν ἐπεφράσαθ᾽ ὥστε νοῆσαι	- -- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
[ἐκβάλλειν δ᾽ἔθελον δελφῖν᾽: ὁ δὲ νῆα μέλαιναν	--- uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντοσ᾽ ἀνασσείσασκε, τίνασσε δὲ νήια δοῦρα.	-u u---u u-u u -uu --	dactylic hexameter	feminine penthemimeral
οἳ δ᾽ἀκέων ἐνὶ νηὶ καθήατο δειμαίνοντες:	- uu- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ᾽ οἵ γ᾽ὅπλ᾽ ἔλυον κοίλην ἀνὰ νῆα μέλαιναν,	- - - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδ᾽ ἔλυον λαῖφος νηὸς κυανοπρώροιο,	- uu- -- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὡς τὰ πρώτιστα κατεστήσαντο βοεῦσιν,	- - - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔπλεον: κραιπνὸς δὲ Νότος κατόπισθεν ἔπειγε	- uu- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῆα θοήν: πρῶτον δὲ παρημείβοντο Μάλειαν,	-u u- -- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πὰρ δὲ Λακωνίδα γαῖαν ἁλιστέφανον πτολίεθρον	- u u-uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ἷξον καὶ χῶρον τερψιμβρότου Ἠελίοιο,	-- - -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ταίναρον, ἔνθα τε μῆλα βαθύτριχα βόσκεται αἰεὶ	-uu -u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
Ἠελίοιο ἄνακτος, ἔχει δ᾽ἐπιτερπέα χῶρον.	-uu-u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἳ μὲν ἄρ᾽ ἔνθ᾽ ἔθελον νῆα σχεῖν ἠδ᾽ ἀποβάντες	- u u - uu- -- - - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
φράσσασθαι μέγα θαῦμα καὶ ὀφθαλμοῖσιν ἰδέσθαι,	--- uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ μενέει νηὸς γλαφυρῆς δαπέδοισι πέλωρον	- uu- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἢ εἰς οἶδμ᾽ ἅλιον πολυΐχθυον αὖτις ὀρούσει.	- - - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ οὐ πηδαλίοισιν ἐπείθετο νηῦς εὐεργής,	- - -uu-u u-uu - ---	dactylic hexameter	feminine penthemimeral
ἀλλὰ παρὲκ Πελοπόννησον πίειραν ἔχουσα	-u u- uu--- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἤι᾽ ὁδόν: πνοιῇ δὲ ἄναξ ἑκάεργος Ἀπόλλων	-u u- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥηιδίως ἴθυν᾽: ἣ δὲ πρήσσουσα κέλευθον	-uu- uu - - --- ---	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀρήνην ἵκανε καὶ Ἀργυφέην ἐρατεινὴν	--- uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Θρύον, Ἀλφειοῖο πόρον, καὶ ἐύκτιτον Αἶπυ	- uu ---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Πύλον ἠμαθόεντα Πυλοιγενέας τ᾽ἀνθρώπους.	- uu -uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral
βῆ δὲ παρὰ Κρουνοὺς καὶ Χαλκίδα καὶ παρὰ Δύμην	- u u- -- - -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἠδὲ παρ᾽ Ἤλιδα δῖαν, ὅθι κρατέουσιν Ἐπειοί.	-u u -uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὖτε Φερὰς ἐπέβαλλεν, ἀγαλλομένη Διὸς οὔρῳ,	-u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καί σφιν ὑπὲκ νεφέων Ἰθάκης τ᾽ὄρος αἰπὺ πέφαντο	- u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Δουλίχιόν τε Σάμη τε καὶ ὑλήεσσα Ζάκυνθος.	-uu- u u- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ ὅτε δὴ Πελοπόννησον παρενίσατο πᾶσαν	- uu - uu--- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
καὶ δὴ ἐπὶ Κρίσης κατεφαίνετο κόλπος ἀπείρων,	- u u- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅστε διὲκ Πελοπόννησον πίειραν ἐέργει:	-u u- uu--- --u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἦλθ᾽ ἄνεμος Ζέφυρος μέγας, αἴθριος, ἐκ Διὸς αἴσης,	- uu- uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
λάβρος ἐπαιγίζων ἐξ αἰθέρος, ὄφρα τάχιστα	-u u--- - -uu -u u--	dactylic hexameter	masculine penthemimeral
νηῦς ἀνύσειε θέουσα θαλάσσης ἁλμυρὸν ὕδωρ.	- uu-u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral
ἄψορροι δὴ ἔπειτα πρὸς ἠῶ τ᾽ἠέλιόν τε	--- u u-- - -- ---- -	lyric	
ἔπλεον: ἡγεμόνευε δ᾽ἄναξ Διὸς υἱὸς Ἀπόλλων:	-uu -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἷξον δ᾽ἐς Κρίσην εὐδείελον, ἀμπελόεσσαν,	-- - -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς λιμέν᾽: ἣ δ᾽ἀμάθοισιν ἐχρίμψατο ποντοπόρος νηῦς.	- uu - uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ᾽ ἐκ νηὸς ὄρουσε ἄναξ ἑκάεργος Ἀπόλλων,	- - -u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀστέρι εἰδόμενος μέσῳ ἤματι: τοῦ δ᾽ἀπὸ πολλαὶ	-uu -uu- uu -uu - uu --	dactylic hexameter	masculine penthemimeral
σπινθαρίδες πωτῶντο, σέλας δ᾽εἰς οὐρανὸν ἷκεν:	-uu- --u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐς δ᾽ἄδυτον κατέδυσε διὰ τριπόδων ἐριτίμων.	- uu- uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ᾽ ἄρ᾽ ὅ γε φλόγα δαῖε πιφαυσκόμενος τὰ ἃ κῆλα:	- u u - uu -u u-uu- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πᾶσαν δὲ Κρίσην κάτεχεν σέλας: αἳ δ᾽ὀλόλυξαν	-- - -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Κρισαίων ἄλοχοι καλλίζωνοί τε θύγατρες	--- uu- ---- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Φοίβου ὑπὸ ῥιπῆς: μέγα γὰρ δέος ἔμβαλ᾽ ἑκάστῳ.	-u u- -- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔνθεν δ᾽αὖτ᾽ ἐπὶ νῆα νόημ᾽ ὣς ἆλτο πέτεσθαι,	-- - uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνέρι εἰδόμενος αἰζηῷ τε κρατερῷ τε,	-uu -uu- --- - uu- -	dactylic hexameter	masculine penthemimeral
πρωθήβῃ, χαίτῃς εἰλυμένος εὐρέας ὤμους:	--- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα:	- - --- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ ξεῖνοι, τίνες ἐστέ; πόθεν πλεῖθ᾽ ὑγρὰ κέλευθα;	- -- uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤ τι κατὰ πρῆξιν ἢ μαψιδίως ἀλάλησθε	- u u- -- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
οἷά τε ληιστῆρες ὑπεὶρ ἅλα, τοί τ᾽ἀλόωνται	-u u ---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ψυχὰς παρθέμενοι, κακὸν ἀλλοδαποῖσι φέροντες;	-- -uu- uu -uu-u u--	dactylic hexameter	masculine penthemimeral
τίφθ᾽ οὕτως ἧσθον τετιηότες, οὐδ᾽ ἐπὶ γαῖαν	- -- -- uu-uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐκβῆτ᾽, οὐδὲ καθ᾽ ὅπλα μελαίνης νηὸς ἔθεσθε;	-- -u u -u u-- -u u--	dactylic hexameter	feminine penthemimeral
αὕτη μέν γε δίκη πέλει ἀνδρῶν ἀλφηστάων,	-- - u u- uu -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὁππότ᾽ ἂν ἐκ πόντοιο ποτὶ χθονὶ νηὶ μελαίνῃ	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔλθωσιν καμάτῳ ἀδηκότες, αὐτίκα δέ σφεας	--- uu- --uu -uu - --	lyric	
σίτοιο γλυκεροῖο περὶ φρένας ἵμερος αἱρεῖ.	--- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς φάτο καί σφιν θάρσος ἐνὶ στήθεσσιν ἔθηκε.	- uu - - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὸν καὶ ἀμειβόμενος Κρητῶν ἀγὸς ἀντίον ηὔδα:	- u u-uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ξεῖν᾽, ἐπεὶ οὐ μὲν γάρ τι καταθνητοῖσι ἔοικας,	- uu - - - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ δέμας οὐδὲ φυήν, ἀλλ᾽ ἀθανάτοισι θεοῖσιν,	- uu -u u- - -uu-u u--	dactylic hexameter	masculine penthemimeral
οὖλέ τε καὶ μέγα χαῖρε, θεοὶ δέ τοι ὄλβια δοῖεν.	-u u - uu -u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μοι τοῦτ᾽ ἀγόρευσον ἐτήτυμον, ὄφρ᾽ εὖ εἰδῶ:	- - - uu-u u-uu - - --	dactylic hexameter	feminine penthemimeral, trithemimeral
τίς δῆμος; τίς γαῖα; τίνες βροτοὶ ἐγγεγάασιν;	- -- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλῃ γὰρ φρονέοντες ἐπεπλέομεν μέγα λαῖτμα	-- - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς Πύλον ἐκ Κρήτης, ἔνθεν γένος εὐχόμεθ᾽ εἶναι:	- uu - -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῦν δ᾽ὧδε ξὺν νηὶ κατήλθομεν οὔ τι ἑκόντες,	- -- - -u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νόστου ἱέμενοι, ἄλλην ὁδόν, ἄλλα κέλευθα:	-u u-uu -- -- -u u--	dactylic hexameter	
ἀλλά τις ἀθανάτων δεῦρ᾽ ἤγαγεν οὐκ ἐθέλοντας.	-u u -uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
τοὺς δ᾽ἀπαμειβόμενος προσέφη ἑκάεργος Ἀπόλλων:	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
'ξεῖνοι, τοὶ Κνωσὸν πολυδένδρεον ἀμφενεμεσθε	-- - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸ πρίν, ἀτὰρ νῦν οὐκ ἔθ᾽ ὑπότροποι αὖτις ἔσεσθε	- u u- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔς τε πόλιν ἐρατὴν καὶ δώματα καλὰ ἕκαστος	- u u- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔς τε φίλας ἀλόχους: ἀλλ᾽ ἐνθάδε πίονα νηὸν	- u u- uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕξετ᾽ ἐμὸν πολλοῖσι τετιμένον ἀνθρώποισιν.	-u u- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰμὶ δ᾽ἐγὼ Διὸς υἱός, Ἀπόλλων δ᾽εὔχομαι εἶναι:	-u u- uu -u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
