ἠὲ σύ γ’ἄνδρας ἔναιρε, μελήσουσιν δ’ἐμοὶ ἵπποι.	-u u -u u-u u--- uu --	dactylic hexameter	feminine penthemimeral
ὣς φάτο, τῷ δ’ἔμπνευσε μένος γλαυκῶπις Ἀθήνη,	- uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κτεῖνε δ’ἐπιστροφάδην· τῶν δὲ στόνος ὄρνυτ’ ἀεικὴς	-u u-uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄορι θεινομένων, ἐρυθαίνετο δ’αἵματι γαῖα.	-uu -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ὡς δὲ λέων μήλοισιν ἀσημάντοισιν ἐπελθὼν	- u u- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἴγεσιν ἢ ὀΐεσσι κακὰ φρονέων ἐνορούσῃ,	-uu - uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς μὲν Θρήϊκας ἄνδρας ἐπῴχετο Τυδέος υἱὸς	- - -uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὄφρα δυώδεκ’ ἔπεφνεν· ἀτὰρ πολύμητις Ὀδυσσεὺς	-u u-u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅν τινα Τυδεΐδης ἄορι πλήξειε παραστὰς	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δ’Ὀδυσεὺς μετόπισθε λαβὼν ποδὸς ἐξερύσασκε,	- uu- uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὰ φρονέων κατὰ θυμὸν ὅπως καλλίτριχες ἵπποι	- uu- uu -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ῥεῖα διέλθοιεν μηδὲ τρομεοίατο θυμῷ	-u u--- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νεκροῖς ἀμβαίνοντες· ἀήθεσσον γὰρ ἔτ’ αὐτῶν.	-- ---u u--- u u --	dactylic hexameter	feminine penthemimeral
ἀλλ’ ὅτε δὴ βασιλῆα κιχήσατο Τυδέος υἱός,	- uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν τρισκαιδέκατον μελιηδέα θυμὸν ἀπηύρα	- --uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἀσθμαίνοντα· κακὸν γὰρ ὄναρ κεφαλῆφιν ἐπέστη	---u u- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν νύκτ’ Οἰνεΐδαο πάϊς διὰ μῆτιν Ἀθήνης.	- - -uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τόφρα δ’ἄρ’ ὃ τλήμων Ὀδυσεὺς λύε μώνυχας ἵππους,	-u u - -- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὺν δ’ἤειρεν ἱμᾶσι καὶ ἐξήλαυνεν ὁμίλου	- --u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
τόξῳ ἐπιπλήσσων, ἐπεὶ οὐ μάστιγα φαεινὴν	-u u--- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ποικίλου ἐκ δίφροιο νοήσατο χερσὶν ἑλέσθαι·	-uu - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥοίζησεν δ’ἄρα πιφαύσκων Διομήδεϊ δίῳ.	--- uu --- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
αὐτὰρ ὃ μερμήριζε μένων ὅ τι κύντατον ἕρδοι,	-u u ---u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἢ ὅ γε δίφρον ἑλών, ὅθι ποικίλα τεύχε’ ἔκειτο,	- u u -u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ῥυμοῦ ἐξερύοι ἢ ἐκφέροι ὑψόσ’ ἀείρας,	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ἦ ἔτι τῶν πλεόνων Θρῃκῶν ἀπὸ θυμὸν ἕλοιτο.	- uu - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἷος ὃ ταῦθ’ ὥρμαινε κατὰ φρένα, τόφρα δ’Ἀθήνη	-u u - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐγγύθεν ἱσταμένη προσέφη Διομήδεα δῖον·	-uu -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
νόστου δὴ μνῆσαι μεγαθύμου Τυδέος υἱὲ	-- - -- uu-- -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
νῆας ἔπι γλαφυράς, μὴ καὶ πεφοβημένος ἔλθῃς,	-u u- uu- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μή πού τις καὶ Τρῶας ἐγείρῃσιν θεὸς ἄλλος.	- - - - -u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάθ’, ὃ δὲ ξυνέηκε θεᾶς ὄπα φωνησάσης,	- u u - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καρπαλίμως δ’ἵππων ἐπεβήσετο· κόψε δ’Ὀδυσσεὺς	-uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τόξῳ· τοὶ δ’ἐπέτοντο θοὰς ἐπὶ νῆας Ἀχαιῶν.	-- - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδ’ ἀλαοσκοπιὴν εἶχ’ ἀργυρότοξος Ἀπόλλων	- uu-uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral
ὡς ἴδ’ Ἀθηναίην μετὰ Τυδέος υἱὸν ἕπουσαν·	- u u--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
τῇ κοτέων Τρώων κατεδύσετο πουλὺν ὅμιλον,	- uu- -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦρσεν δὲ Θρῃκῶν βουληφόρον Ἱπποκόωντα	-- - -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
’Ρήσου ἀνεψιὸν ἐσθλόν· ὃ δ’ἐξ ὕπνου ἀνορούσας	-u u-uu -u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς ἴδε χῶρον ἐρῆμον, ὅθ’ ἕστασαν ὠκέες ἵπποι,	- uu -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἄνδράς τ’ἀσπαίροντας ἐν ἀργαλέῃσι φονῇσιν,	-- ---u u -uu-u u--	dactylic hexameter	feminine penthemimeral
ᾤμωξέν τ’ἄρ’ ἔπειτα φίλον τ’ὀνόμηνεν ἑταῖρον.	--- u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τρώων δὲ κλαγγή τε καὶ ἄσπετος ὦρτο κυδοιμὸς	-- - -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θυνόντων ἄμυδις· θηεῦντο δὲ μέρμερα ἔργα	--- uu- --u u -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὅσσ’ ἄνδρες ῥέξαντες ἔβαν κοίλας ἐπὶ νῆας.	- -- --u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ὅτε δή ῥ’ἵκανον ὅθι σκοπὸν Ἕκτορος ἔκταν,	- uu - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ’ Ὀδυσεὺς μὲν ἔρυξε Διῒ φίλος ὠκέας ἵππους,	- uu- u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Τυδεΐδης δὲ χαμᾶζε θορὼν ἔναρα βροτόεντα	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐν χείρεσσ’ Ὀδυσῆϊ τίθει, ἐπεβήσετο δ’ἵππων·	- -- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μάστιξεν δ’ἵππους, τὼ δ’οὐκ ἀέκοντε πετέσθην	--- -- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
νῆας ἔπι γλαφυράς· τῇ γὰρ φίλον ἔπλετο θυμῷ.	-u u- uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Νέστωρ δὲ πρῶτος κτύπον ἄϊε φώνησέν τε·	-- - -- uu -uu --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες	- uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
ψεύσομαι, ἦ ἔτυμον ἐρέω; κέλεται δέ με θυμός.	-uu - uu- uu- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἵππων μ’ὠκυπόδων ἀμφὶ κτύπος οὔατα βάλλει.	-- -uu- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἲ γὰρ δὴ Ὀδυσεύς τε καὶ ὃ κρατερὸς Διομήδης	- - - uu- u u - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὧδ’ ἄφαρ ἐκ Τρώων ἐλασαίατο μώνυχας ἵππους·	- uu - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ’ αἰνῶς δείδοικα κατὰ φρένα μή τι πάθωσιν	- -- --u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀργείων οἳ ἄριστοι ὑπὸ Τρώων ὀρυμαγδοῦ.	--- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔ πω πᾶν εἴρητο ἔπος ὅτ’ ἄρ’ ἤλυθον αὐτοί.	- - - --u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί ῥ’οἳ μὲν κατέβησαν ἐπὶ χθόνα, τοὶ δὲ χαρέντες	- - - uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεξιῇ ἠσπάζοντο ἔπεσσί τε μειλιχίοισι·	-uu ---u u-u u -uu--	dactylic hexameter	feminine penthemimeral
πρῶτος δ’ἐξερέεινε Γερήνιος ἱππότα Νέστωρ·	-- -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
εἴπ’ ἄγε μ’ὦ πολύαιν’ Ὀδυσεῦ μέγα κῦδος Ἀχαιῶν	- uu - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅππως τοῦσδ’ ἵππους λάβετον καταδύντες ὅμιλον	-- - -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Τρώων, ἦ τίς σφωε πόρεν θεὸς ἀντιβολήσας.	-- - - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἰνῶς ἀκτίνεσσιν ἐοικότες ἠελίοιο.	-- ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αἰεὶ μὲν Τρώεσσ’ ἐπιμίσγομαι, οὐδέ τί φημι	-- - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
μιμνάζειν παρὰ νηυσὶ γέρων περ ἐὼν πολεμιστής·	--- uu -u u- u u- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ’ οὔ πω τοίους ἵππους ἴδον οὐδὲ νόησα.	- - - -- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλά τιν’ ὔμμ’ ὀΐω δόμεναι θεὸν ἀντιάσαντα·	-u u - uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρω γὰρ σφῶϊ φιλεῖ νεφεληγερέτα Ζεὺς	-uu- - -u u- uu-uu- -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κούρη τ’αἰγιόχοιο Διὸς γλαυκῶπις Ἀθήνη.	-- -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὦ Νέστορ Νηληϊάδη μέγα κῦδος Ἀχαιῶν	- -- --uu- uu -u u--	dactylic hexameter	hepthemimeral, trithemimeral
ῥεῖα θεός γ’ἐθέλων καὶ ἀμείνονας ἠέ περ οἵδε	-u u- uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵππους δωρήσαιτ’, ἐπεὶ ἢ πολὺ φέρτεροί εἰσιν.	-- --- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵπποι δ’οἵδε γεραιὲ νεήλυδες οὓς ἐρεείνεις	-- -u u-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
Θρηΐκιοι· τὸν δέ σφιν ἄνακτ’ ἀγαθὸς Διομήδης	-uu- - - u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔκτανε, πὰρ δ’ἑτάρους δυοκαίδεκα πάντας ἀρίστους.	-uu - uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τὸν τρισκαιδέκατον σκοπὸν εἵλομεν ἐγγύθι νηῶν,	- --uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
τόν ῥα διοπτῆρα στρατοῦ ἔμμεναι ἡμετέροιο	- u u--- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Ἕκτωρ τε προέηκε καὶ ἄλλοι Τρῶες ἀγαυοί.	-- - uu-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς εἰπὼν τάφροιο διήλασε μώνυχας ἵππους	- -- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
καγχαλόων· ἅμα δ’ἄλλοι ἴσαν χαίροντες Ἀχαιοί.	-uu- uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἳ δ’ὅτε Τυδεΐδεω κλισίην εὔτυκτον ἵκοντο,	- uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵππους μὲν κατέδησαν ἐϋτμήτοισιν ἱμᾶσι	-- - uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
φάτνῃ ἐφ’ ἱππείῃ, ὅθι περ Διομήδεος ἵπποι	-u u --- uu - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἕστασαν ὠκύποδες μελιηδέα πυρὸν ἔδοντες·	-uu -uu- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
νηῒ δ’ἐνὶ πρυμνῇ ἔναρα βροτόεντα Δόλωνος	-u u- -- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θῆκ’ Ὀδυσεύς, ὄφρ’ ἱρὸν ἑτοιμασσαίατ’ Ἀθήνῃ.	- uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτοὶ δ’ἱδρῶ πολλὸν ἀπενίζοντο θαλάσσῃ	-- -- -u u---u u--	dactylic hexameter	feminine penthemimeral
ἐσβάντες κνήμας τε ἰδὲ λόφον ἀμφί τε μηρούς.	--- -- u u- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπεί σφιν κῦμα θαλάσσης ἱδρῶ πολλὸν	-u u- - -u u-- -- --	dactylic hexameter	feminine penthemimeral, trithemimeral
νίψεν ἀπὸ χρωτὸς καὶ ἀνέψυχθεν φίλον ἦτορ,	-u u- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔς ῥ’ἀσαμίνθους βάντες ἐϋξέστας λούσαντο.	- uu-- -u u--- ---	dactylic hexameter	feminine penthemimeral
τὼ δὲ λοεσσαμένω καὶ ἀλειψαμένω λίπ’ ἐλαίῳ	- u u-uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral
δείπνῳ ἐφιζανέτην, ἀπὸ δὲ κρητῆρος Ἀθήνῃ	-u u-uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πλείου ἀφυσσόμενοι λεῖβον μελιηδέα οἶνον.	-u u-uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
