ἤδη δὲ Τρώεσσιν ὀλέθριον εἷλκε τάλαντον	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς ταμίης πολέμοιο, μόγις δ᾽ἐλέλιξεν Ἀχαιούς·	- uu- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χάζετο δ᾽Ἰλιόθεν Λυκίης ἐπὶ πίονα νηὸν	-uu -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀχνύμενος μεγάλοις ἐπὶ τείχεσι Φοῖβος Ἀπάλλων.	--- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτίκα δ᾽ Ἀργείοισιν Ἀχιλλῆος παρὰ τύμβον	-uu ---u u--- uu --	dactylic hexameter	feminine penthemimeral
ἀγγελίην ἀνάφαινε Σίνων εὐφεγγέι δαλῷ	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
παννυχίη δ᾽ἑτάροισιν ὑπὲρ θαλάμοιο καὶ αὐτὴ	-uu- uu-u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὐειδής Ἑλένη χρυσέην ἐπεδείκνυτο πεύκην.	--- uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς δ᾽ὁπότε πλήθουσα πυρὸς γλαυκοῖο σελήνη	- uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐρανὸν αἰγλήεντα κατεχρύσωσε προσώπῳ·	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
οὐχ ὅτε που γλωχῖνας ἀποξύνουσα κεραίης	- uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρωτοφαὴς ὑπὸ μηνὸς ἀνίσταται ἄσκιον ἀχλύν,	-uu- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ὅτε κυκλώσασα περίτροχον ὄμματος αὐγὴν	- uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ἀντιτύπους ἀκτῖνας ἐφέλκεται ἠελίοιο·	-uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοίη μαρμαίρουσα Θεραπναίη τότε νύμφη	-- ---u u--- uu --	dactylic hexameter	feminine penthemimeral
οἴνοπα πῆχυν ἀνεῖλκε, φίλου πυρὸς ἡνιοχῆα.	-uu -u u-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
οἱ δὲ σέλας πυρσοῖο μετήορον ἀθρήσαντες	- u u- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
νῆας ἀνεκρούσαντο παλιγγνάμπτοισι κελεύθοις	-u u---u u---u u--	dactylic hexameter	feminine penthemimeral
Ἀργεῖοι σπεύδοντες, ἅπας δ᾽ἠπείγετο ναύτης	--- --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δηναιοῦ πολέμοιο τέλος διζήμενος εὑρεῖν.	--- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ δ᾽αὐτοὶ πλωτῆρες ἔσαν κρατεροί τε μαχηταὶ	- -- --u u- uu- u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλήλοις τ᾽ἐκέλευον ἐλαυνέμεν· αἱ δ᾽ἄρα νῆες	--- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὠκύτεραι κραιπνῶν ἀνέμων ταχυπειθέι ῥιπῇ	-uu- -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἴλιον εἰσανάγοντο Ποσειδάωνος ἀρωγῇ.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἐνθάδε δὴ πεζοί πρότεροι κίον, οἱ δ᾽ἐπέλειφθεν	-uu - -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἱππῆες κατόπισθεν, ὅπως μὴ Τρώιον ἵπποι	--- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λαὸν ἀναστήσωσιν ἀειρομένῳ χρεμετισμῷ.	-u u---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
οἱ δ᾽ἕτεροι γλαφυρῆς ἀπὸ γαστέρος ἔρρεον ἵππου,	- uu- uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τευχησταὶ βασιλῆες, ἀπὸ δρυὸς οἶα μέλισσαι,	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἵτ᾽ ἐπεὶ οὖν ἔκαμον πολυχανδέος ἔνδοθι σίμβλου	- uu - uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κηρὸν ὑφαίνουσαι μελιηδέα ποικιλοτέχναι,	-u u--- uu-uu -u--	lyric	
ἐς νομὸν εὐγυάλοιο κατ᾽ ἄγγεος ἀμφιχυθεῖσαι	- uu -uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral
νύγμασι πημαίνουσι παραστείχοντας ὁδίτας·	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
ὣς Δαναοὶ κρυφίοιο λόχου κληῖδας ἀνέντες	- uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
θρῷσκον ἐπὶ Τρώεσσι καὶ εἰσέτι κοῖτον ἔχοντας	-u u- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
χαλκείου θανάτοιο κακοῖς ἐκάλυψαν ὀνείροις.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νήχετο δ᾽αἵματι γαῖα, βοὴ δ᾽ἄλληκτος ὀρώρει	-uu -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Τρώων φευγόντων, ἐστείνετο δ᾽Ἴλιος ἱρὴ	-- --- --uu -uu --	dactylic hexameter	masculine penthemimeral
πιπτόντων νεκύων, οἱ δ᾽ἀνδροφόνῳ κολοσυρτῷ	--- uu- - -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔζεον ἔνθα καὶ ἔνθα μεμηνότες οἶα λέοντες	-uu -- - -u u-uu -u u--	lyric	
σώμασιν ἀρτιφάτοισι γεφυρώσαντες ἀγυιάς.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
Τρωιάδες δὲ γυναῖκες ὑπέρ τεγέων ἀίουσαι	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἱ μὲν ἐλευθερίης ἐρατῆς ἔτι διψώουσαι	- u u-uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐχένας ἐς θάνατον δειλοῖς ὑπέβαλλον ἀκοίταις,	-uu - uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἱ δὲ φίλοις ἐπὶ παισί, χελιδόνες οἷάτε κοῦφαι,	- u u- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρες ὠδύροντο· νέη δέ τις ἀσπαίροντα	-uu ---u u- u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἠίθεον κλαύσασα θανεῖν ἔσπευδε καὶ αὐτὴ	-uu- --u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ δορυκτήτοισιν ὁμοῦ δεσμοῖσιν ἕπεσθαι	-u u---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤθελεν, ἀλλ᾽ ἐχόλωσε καὶ οὐκ ἐθέλοντα φονῆα	-uu - uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ ξυνὸν λέχος ἔσχεν ὀφειλόμενον παρακοίτῃ.	- -- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλαὶ δ᾽ἠλιτόμηνα καὶ ἄπνοα τέκνα φέρουσαι	-- -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
γαστέρος ὠμοτόκοιο χύδην ὠδῖνα μεθεῖσαι	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ῥιγεδανῶς σὺν παισὶν ἀπεψύχοντο καὶ αὐταί.	-uu- - -u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
παννυχίη δ᾽ἐχόρευσεν ἀνὰ πτόλιν, οἷα θύελλα,	-uu- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κύμασι παφλάζουσα πολυφλοίσβου πολέμοιο	-uu ---u u--- uu--	dactylic hexameter	feminine penthemimeral
αἵματος ἀκρήτοιο μέθης ἐπίκωμος Ἐνυώ.	-uu ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σὺν δ᾽Ἔρις οὐρανόμηκες ἀναστήσασα κάρηνον	- uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
Ἀργείους ὀρόθυνεν, ἐπεὶ καὶ φοίνιος Ἄρης	--- uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀψὲ μὲν ἀλλὰ καὶ ὣς πολέμων ἑτεραλκέα νίκην	-u u -u u - uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦλθε φέρων Δαναοῖσι καὶ ἀλλοπρόσαλλον ἀρωγήν.	-u u- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἴαχε δὲ γλαυκῶπις ἐπ᾽ ἀκροπόληος Ἀθήνη	-uu - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἰγίδα κινήσασα, Διὸς σάκος, ἔτρεμε δ᾽αἰθὴρ	-uu ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἥρης σπερχομένης, ἐπὶ δ᾽ἔβραχε γαῖα βαρεῖα	-- -uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
παλλομένη τριόδοντι Ποσειδάωνος ἀκωκῇ,	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔφριξεν δ᾽Ἀίδης, χθονίων δ᾽ἐξέδρακε θώκων	--- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ταρβήσας, μή πού τι Διὸς μέγα χωσαμένοιο	--- - - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πᾶν γένος ἀνθρώπων κατάγοι ψυχοστόλος Ἑρμῆς.	- uu --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντα δ᾽ὁμοῦ κεκύκητο, φόνος δέ τις ἄκριτος ἦεν·	-u u- uu-u u- u u -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τοὺς μὲν γὰρ φεύγοντας ἐπὶ Σκαιῇσι πύλῃσι	- - - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κτεῖνον ἐφεστηῶτες, ὁ δ᾽ἐξ εὐνῆς ἀνορούσας	-u u---u u - -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τεύχεα μαστεύων δνοφερῇ περικάππεσεν αἰχμῇ.	-uu --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί τις ὑπὸ σκιόεντι δόμῳ κεκρυμμένος ἀνήρ,	- u u- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ξεῖνος ἐών, ἐκάλεσσεν ὀιόμενος φίλον εἶναι·	-u u- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νήπιος, οὐ μὲν ἔμελλεν ἐνηέι φωτὶ μιγῆναι,	-uu - u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ξείνια δ᾽ἐχθρὰ κόμισσεν· ὑπέρ τέγεος δέ τις ἄλλος	-uu - --u u- uu- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μήπω παπταίνων τι θοῷ διέπιπτεν ὀιστῷ.	-- --- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί τινες ἀλγεινῷ κραδίην βεβαρηότες οἴνῳ,	- uu --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκπλαγέες ποτὶ δοῦπον, ἐπειγόμενοι καταβῆναι,	-uu- uu -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
κλίμακος ἐξελάθοντο καθ᾽ ὑψηλῶν τε μελάθρων	-uu -uu-u u --- u u--	dactylic hexameter	feminine penthemimeral
ἔκπεσον ἀγνώσσοντες, ἐπαυχενίους δὲ λυθέντες	-uu ---u u-uu- u u--	dactylic hexameter	feminine penthemimeral
ἀστραγάλους ἐάγησαν, ὁμοῦ δ᾽ἐξήρυγον οἶνον.	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλοὶ δ᾽εἰς ἕνα χῶρον ἀολλέες ἐκτείνοντο	-- - uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μαρνάμενοι, πολλοὶ δὲ διωκόμενοι κατὰ πύργων	-uu- -- u u-uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤριπον εἰς Ἀίδαο πανύστατον ἅλμα θορόντες.	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παῦροι δὲ στεινῆς διὰ κοιλάδος, οἷάτε φῶρες,	-- - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
πατρίδος ὀλλυμένης ἔλαθον χειμῶνα φυγόντες.	-uu -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἱ δ᾽ἔνδον πολέμῳ τε καὶ ἀχλύι κυμαίνοντες,	- -- uu- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδράσιν οἰχομένοισι καὶ οὐ φεύγουσιν ὁμοῖοι,	-uu -uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πίπτον ἐπ᾽ ἀλλήλοισι· πόλις δ᾽οὐ χάνδανε λύθρον	-u u ---u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀνδρῶν χηρεύουσα, περιπλήθουσα δὲ νεκρῶν.	-- ---u u---u u --	dactylic hexameter	feminine penthemimeral
οὐδέ τι φειδωλή τις ἐγίνετο· φοιταλέῃ δὲ	-u u --- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral
σπερχόμενοι μάστιγι φιλαγρύπνοιο κυδοιμοῦ	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲ θεῶν ὄπιν εἶχον, ἀθεσμοτάτης δ᾽ὑπὸ ῥιπῆς	-u u- uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθανάτων ἔχραινον ἀπενθέας αἵματι βωμούς.	-uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἰκτρότατοι δὲ γέροντες ἀτιμοτάτοισι φόνοισιν	-uu- u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ᾽ ὀρθοὶ κτείνοντο, χαμαὶ δ᾽ἱκετήσια γυῖα	- -- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τεινάμενοι πολιοῖσι κατεκλίνοντο καρήνοις.	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ δὲ νήπια τέκνα μινυνθαδίων ἀπὸ μαζῶν	-u u -uu -u u-uu- uu --	dactylic hexameter	feminine penthemimeral
μητέρος ἡρπάζοντο καὶ οὐ νοέοντα τοκήων	-uu ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀμπλακίας ἀπέτινον, ἀνημέλκτου δὲ γάλακτος	-uu- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
παιδὶ μάτην ὀρέγουσα χοὰς ἐκόμισσε τιθήνη.	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰωνοί τε κύνες τε κατὰ πτόλιν ἄλλοθεν ἄλλοι,	--- u u- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠέριοι πεζοί τε συνέστιοι εἰλαπινασταί,	-uu- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἷμα μέλαν πίνοντες ἀμείλιχον εἶχον ἐδωδήν,	-u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τῶν μὲν κλαγγὴ φόνον ἔπνεεν, οἱ δ᾽ὑλάοντες	- - - -- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἄγρια κοπτομένοισιν ἐπ᾽ ἀνδράσιν ὠρύοντο,	-uu -uu-u u -uu ----	dactylic hexameter	feminine penthemimeral
νηλέες, οὐδ᾽ ἀλέγιζον ἑοὺς ἐρύοντες ἄνακτας.	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ δὲ γυναιμανέος ποτὶ δώματα Δηιφόβοιο	- u u-uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
στελλέσθην Ὀδυσεύς τε καὶ εὐχαίτης Μενέλαος	--- uu- u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καρχαλέοισι λύκοισιν ἐοικότες, οἵθ᾽ ὑπὸ νύκτα	-uu-u u-u u-uu - uu --	dactylic hexameter	feminine penthemimeral
χειμερίην φονόωντες ἀσημάντοις ἐπὶ μήλοις	-uu- uu-u u--- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴχονται, κάματον δὲ κατατρύχουσι νομήων.	--- uu- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθα δύω περ ἐόντες ἀπειρεσίοισιν ἔμιχθεν	-u u- u u-u u-uu-u --	lyric	
ἀνδράσι δυσμενέεσσι· νέη δ᾽ἠγείρετο χάρμη	-uu -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τῶν μὲν ἐπορνυμένων, τῶν δ᾽ὑψόθεν ἐκ θαλάμοιο	- u u-uu- - -uu - uu--	dactylic hexameter	masculine penthemimeral
βαλλόντων λιθάκεσσι καὶ ὠκυμόροισιν ὀιστοῖς.	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ καὶ ὣς ὑπέροπλα καρήατα πυργώσαντες	-u u - uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀρρήκτοις κορύθεσσι καὶ ἀσπίσι κυκλώσαντες	--- uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰσέθορον μέγα δῶμα· καὶ ἀντίβιον μὲν ὅμιλον,	-uu- uu -u u -uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θῆρας δειμαλέους, ἐλάων ἐδάιξεν Ὀδυσσεύς,	-- -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀτρείδης δ᾽ἑτέρωθεν ὑποπτήξαντα διώξας	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Δηίφοβον κατέμαρψε, μέσην κατὰ γαστέρα τύψας	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἧπαρ ὀλισθηρῇσι συνεξέχεεν χολάδεσσιν.	-u u---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
ὣς ὁ μὲν αὐτόθι κεῖτο λελασμένος ἱπποσυνάων,	- u u -uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τῷ δ᾽ἕπετο τρομέουσα δορυκτήτη παράκοιτις	- uu- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλοτε μὲν χαίρουσα κακῶν ἐπὶ τέρματι μόχθων,	-uu - --u u- uu -u- -	lyric	
ἄλλοτε δ᾽αἰδομένη, τοτὲ δ᾽ὀψέ περ ὡς ἐν ὀνείρῳ	-uu -uu- uu -u u - u u--	dactylic hexameter	masculine penthemimeral
λαθρίδιον στενάχουσα φίλης μιμνῄσκετο πάτρης.	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Αἰακίδης δὲ γέροντα Νεοπτόλεμος βασιλῆα	-uu- u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πήμασι κεκμηῶτα παρ᾽ Ἑρκείῳ κτάνε βωμῷ	-uu ---u u --- uu --	dactylic hexameter	feminine penthemimeral
οἶκτον ἀπωσάμενος πατρώιον· οὐδὲ λιτάων	-u u-uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἔκλυεν, οὐ Πηλῆος ὁρώμενος ἥλικα χαίτην	-uu - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾐδέσαθ᾽, ἧς ὕπο θυμὸν ἀπέκλασεν ἠδὲ γέροντος	-uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καίπερ ἐὼν βαρύμηνις ἐφείσατο τὸ πρὶν Ἀχιλλεύς.	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σχέτλιος, ἦ μὲν ἔμελλε καὶ αὐτῷ πότμος ὁμοῖος	-- - u u-u u -- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑσπέσθαι παρὰ βωμὸν ἀληθέος Ἀπόλλωνος	--- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ὕστερον, ὁππότε μιν ζαθέου δηλήμονα νηοῦ	-uu -uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δελφὸς ἀνὴρ ἐλάσας ἱερῇ κατέπεφνε μαχαίρῃ.	-u u- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡ δὲ κυβιστήσαντα διηερίων ἀπὸ πύργων—	- u u---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
χειρὸς Ὀδυσσείης ὀλοὸν βέλος—ἀθρήσασα	-u u--- uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀνδρομάχη μινύωρον ἐκώκυεν Ἀστυάνακτα.	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Κασσάνδρην δ᾽ᾔσχυνεν Ὀιλῆος ταχὺς Αἴας	--- --- --- uu --	dactylic hexameter	trithemimeral
Παλλάδος ἀχράντοιο θεῆς ὑπὸ γοῦνα πεσοῦσαν·	-uu ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡ δὲ βίην ἀνένευσε θεή, τὸ πρόσθεν ἀρηγὼν	- u u- uu-u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνθ᾽ ἑνὸς Ἀργείοισιν ἐχώσατο πᾶσιν Ἀθήνη.	- uu ---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
Αἰνείαν δ᾽ἔκλεψε καὶ Ἀγχίσην Ἀφροδίτη	--- --u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἰκτείρουσα γέροντα καὶ υἱέα, τῆλε δὲ πάτρης	---u u-u u -uu -u u --	dactylic hexameter	feminine penthemimeral
Αὐσονίην ἀπένασσε· θεῶν δ᾽ἐτελείετο βουλὴ	-uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ζηνὸς ἐπαινήσαντος, ἵνα κράτος ἄφθιτον εἴη	-u u---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
παισὶ καὶ υἱωνοῖσιν ἀρηιφίλης Ἀφροδίτης.	-u u ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
τέκνα δὲ καὶ γενεὴν Ἀντήνορος ἀντιθέοιο	-u u - uu- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀτρείδης ἐφύλαξε, φιλοξείνοιο γέροντος,	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μειλιχίης προτέρης τίνων χάριν ἠδὲ τραπέζης	-uu- uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κείνης, ᾗ μιν ἔδεκτο γυνὴ πρηεῖα Θεανώ.	-- - u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δειλὴ Λαοδίκη, σὲ δὲ πατρίδος ἐγγύθι γαίης	-- -uu- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
γαῖα περιπτύξασα κεχηνότι δέξατο κόλπῳ·	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
οὐδέ σε Θησείδης Ἀκάμας οὐδ᾽ ἄλλος Ἀχαιῶν	-u u --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤγαγε ληιδίην, ἔθανες δ᾽ἅμα πατρίδι γαίῃ.	-uu -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πᾶσαν δ᾽οὐκ ἂν ἔγωγε μόθου χύσιν ἀείσαιμι	-- - u u-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κρινάμενος τὰ ἕκαστα καὶ ἄλγεα νυκτὸς ἐκείνης·	-uu- u u-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Μουσάων ὅδε μόχθος, ἐγὼ δ᾽ἅπερ ἵππον ἐλάσσω	--- uu - -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τέρματος ἀμφιέλισσαν ἐπιψαύουσαν ἀοιδήν.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἄρτι γὰρ ἀντολίηθεν ἀπόσσυτος Ὠκεανοῖο	-u u -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
ἠρέμα λευκαίνουσα κατέγραφεν ἠέρα πολλήν,	-uu ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
νύκτα διαρρήξασα μιαιφόνον ἱππότις Ἠώς·	-u u---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
οἱ δ᾽ἐπαγαλλόμενοι πολέμων ὑπεραυχέι νίκῃ	- uu-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντοσε παπταίνεσκον ἀνὰ πτόλιν, εἴ τινες ἄλλοι	-uu ---u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κλεπτόμενοι φεύγουσι φόνου πάνδημον ἀυτήν.	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ οἱ μὲν δέδμηντο λίνῳ θανάτοιο πανάγρῳ,	- - - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
