οἶδεν ὄρος, ποταμῶν ἐδάη ῥόον, οἶδε κελεύθους	-u u- uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς ῥόδον, ἐς λειμῶνα· τί μοι φθέγγεσθε, γυναῖκες;	- uu - --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀστέρες ὑπνώουσι, καὶ ἐν σκοπέλοισιν ἰαύει·	-uu ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀστέρες ἀντέλλουσι, καὶ οὐ παλίνορσος ἱκάνει.	-uu ---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μῆτερ ἐμή, τίνα χῶρον ἔχεις; τίνα δ᾽οὔρεα ναίεις;	-u u- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πλαζομένην θῆρές σε κατέκτανον; ἀλλὰ καὶ αὐτοὶ	-uu- -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
θῆρες ἀριζήλοιο Διὸς τρομέουσι γενέθλην	-u u---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤριπες ἐξ ὀχέων χθαμαλῆς ἐπὶ νῶτα κονίης	-uu - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὸν δέμας οἰοπόλοισιν ἐνὶ δρυμοῖσι λιποῦσα;	- uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλὰ πολυπρέμνων ξυλόχων ὑπὸ δάσκιον ὕλην	-u u--- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δένδρεα παπτήνασα καὶ αὐτῶν μέχρι πετήλων	-uu ---u u -- -u u--	dactylic hexameter	feminine penthemimeral
σὸν δέμας οὐκ ἐνόησα· καὶ οὐ νεμεσίζομαι ὕλῃ.	- uu - uu-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μὴ διεροῖς στονόεντος ἐπ᾽ Εὐρώταο ῥεέθροις	- uu- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νηχομένην ἐκάλυψεν ὑποβρυχίην σε γαλήνη;	-uu- uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλὰ καὶ ἐν ποταμοῖσι καὶ ἐν πελάγεσσι θαλάσσης	-u u - uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νηιάδες ζώουσι καὶ οὐ κτείνουσι γυναῖκας.	-uu- --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἡ μὲν στενάχιζεν· ἀνακλίνουσα δὲ δειρὴν	- - - uu-u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὕπνον ἔπνει, θανάτοιο συνέμπορον· ἦ γὰρ ἐτύχθη	-u u- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄμφω ἀναγκαίη ξυνήια πάντα λαχόντε	-u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
ἔργα παλαιοτέροιο κασιγνήτοιο διώκειν.	-u u-uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἔνθεν ἀκηχεμένοισι βαρυνόμεναι βλεφάροισι	-u u-uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
πολλάκις ὑπνώουσιν, ὅτε κλαίουσι, γυναῖκες.	-uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡ μὲν ἀλητεύουσα δολοφροσύνῃσιν ὀνείρων	- u u---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
μητέρα παπταίνειν ὠίσατο, τοῖα δὲ κούρη	-uu --- --uu -u u --	dactylic hexameter	masculine penthemimeral
ἴαχε θαμβήσασα καὶ ἀχνυμένη περ ἐοῦσα·	-uu ---u u --- u u--	dactylic hexameter	feminine penthemimeral
χθιζὸν ὀδυρομένην με δόμων ἔκτοσθε φυγοῦσα	-u u-uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κάλλιπες ὑπνώουσαν ὑπὲρ λεχέων γενετῆρος.	-uu ---u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ποῖον ὄρος μεθέηκα; τίνας προλέλοιπα κολώνας;	-u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕτω καλλικόμοιο μεθ᾽ ἁρμονίην Ἀφροδίτης;	-- -uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral
τοῖα δὲ φωνήσασα προσέννεπε Τυνδαρεώνη·	-u u ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τέκνον ἀκηχεμένη, μὴ μέμφεο δεινὰ παθούσῃ·	-u u-uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ὁ χθιζός με μολών ἀπατήλιος ἥρπασεν ἀνήρ.	- -- u u- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔννεπεν. ἡ δ᾽ἀνόρουσε καὶ οὐχ ὁρόωσα τιθήνην	-uu - uu-u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀξυτέρῃ πολὺ μᾶλλον ἀνεβρυχήσατο φωνῇ·	-uu- uu -u u---uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠερίης, ὄρνιθες, ἐύπτερα τέκνα γενέθλης,	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴπατε νοστήσαντες ἐπὶ Κρήτην Μενελάῳ·	-uu ---u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
χθιζὸν ἐπὶ Σπάρτην τις ἀνὴρ ἀθεμίστιος ἐλθὼν	-u u- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγλαΐην ξύμπασαν ἑῶν ἀλάπαξε μελάθρων.	-uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἡ μὲν πολύδακρυς ἐς ἠέρα φωνήσασα,	- - - uu-u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρα μαστεύουσα, μάτην ἐπλάζετο κούρη.	-uu ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
καὶ Κικόνων πτολίεθρα καὶ Αἰολίδος πόρον Ἕλλης	- uu- uu-u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Δαρδανίης λιμένεσσιν ὁ νυμφίος ἤγαγε νύμφην.	-uu- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πυκνὰ δὲ τίλλε κόμην, χρυσέην δ᾽ἔρριψε καλύπτρην	-u u -u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Κασσάνδρη νεόφοιτον ἀπ᾽ ἀκροπόληος ἰδοῦσα.	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Τροίη δ᾽ὑψιδόμων πυλέων κληῖδας ἀνεῖσα	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δέξατο νοστήσαντα τὸν ἀρχέκακον πολιήτην.	-uu ---u u -uu- uu--	dactylic hexameter	feminine penthemimeral
