τὸν δ’αὖτε προσέειπε φίλη τροφὸς Εὐρύκλεια·	- -- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ναὶ δὴ ταῦτά γε, τέκνον ἐμόν, κατὰ μοῖραν ἔειπες.	- - -u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ’ ἄγε τοι χλαῖνάν τε χιτῶνά τε εἵματ’ ἐνείκω,	- uu - -- u u-u u -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μηδ’ οὕτω ῥάκεσιν πεπυκασμένος εὐρέας ὤμους	- -- uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕσταθ’ ἐνὶ μεγάροισι· νεμεσσητὸν δέ κεν εἴη.	-u u- uu-u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·	- uu-uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πῦρ νῦν μοι πρώτιστον ἐνὶ μεγάροισι γενέσθω.	- - - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’, οὐδ’ ἀπίθησε φίλη τροφὸς Εὐρύκλεια,	- uu - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤνεικεν δ’ἄρα πῦρ καὶ θήϊον· αὐτὰρ Ὀδυσσεὺς	--- uu - - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὖ διεθείωσεν μέγαρον καὶ δῶμα καὶ αὐλήν.	- uu--- uu- - -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
γρηῢς δ’αὖτ’ ἀπέβη διὰ δώματα κάλ’ Ὀδυσῆος	-- - uu- uu -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀγγελέουσα γυναιξὶ καὶ ὀτρυνέουσα νέεσθαι·	-uu-u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
αἱ δ’ἴσαν ἐκ μεγάροιο δάος μετὰ χερσὶν ἔχουσαι.	- uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἱ μὲν ἄρ’ ἀμφεχέοντο καὶ ἠσπάζοντ’ Ὀδυσῆα,	- u u -uu-u u --- uu--	dactylic hexameter	feminine penthemimeral
καὶ κύνεον ἀγαπαζόμεναι κεφαλήν τε καὶ ὤμους	- -- uu-uu- uu- u u --	dactylic hexameter	hepthemimeral, trithemimeral
χεῖράς τ’αἰνύμεναι· τὸν δὲ γλυκὺς ἵμερος ᾕρει	-- -uu- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
κλαυθμοῦ καὶ στοναχῆς, γίνωσκε δ’ἄρα φρεσὶ πάσας.	-- - uu- --u u- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
