ἐπεὶ δὴ μνηστῆρας ἐτίσατο δῖος Ὀδυσσεύς,	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅρκια πιστὰ ταμόντες ὁ μὲν βασιλευέτω αἰεί,	-uu -u u-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἡμεῖς δ’αὖ παίδων τε κασιγνήτων τε φόνοιο	-- - -- u u--- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔκλησιν θέωμεν· τοὶ δ’ἀλλήλους φιλεόντων	--- -- - --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς τὸ πάρος, πλοῦτος δὲ καὶ εἰρήνη ἅλις ἔστω.	- u u- -- u u --- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς εἰπὼν ὤτρυνε πάρος μεμαυῖαν Ἀθήνην,	- -- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα.	- u u ---u u-- ----	dactylic hexameter	feminine penthemimeral
οἱ δ’ἐπεὶ οὖν σίτοιο μελίφρονος ἐξ ἔρον ἕντο,	- uu - --u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῖς ἄρα μύθων ἦρχε πολύτλας δῖος Ὀδυσσεύς·	- uu -- -u u-- -u u--	dactylic hexameter	feminine penthemimeral
ἐξελθών τις ἴδοι μὴ δὴ σχεδὸν ὧσι κιόντες.	--- u u- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὣς ἔφατ’· ἐκ δ’υἱὸς Δολίου κίεν, ὡς ἐκέλευε·	- uu - -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
στῆ δ’ἄρ’ ἐπ’ οὐδὸν ἰών, τοὺς δὲ σχεδὸν εἴσιδε πάντας·	- u u -u u- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἶψα δ’Ὀδυσσῆα ἔπεα πτερόεντα προσηύδα·	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἵδε δὴ ἐγγὺς ἔασ’· ἀλλ’ ὁπλιζώμεθα θᾶσσον.	-u u -u u- - ---uu --	dactylic hexameter	masculine penthemimeral
ὣς ἔφαθ’, οἱ δ’ὤρνυντο καὶ ἐν τεύχεσσι δύοντο,	- uu - --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τέσσαρες ἀμφ’ Ὀδυσῆα, ἓξ δ’υἱεῖς οἱ Δολίοιο·	-uu - uu- - -- - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δ’ἄρα Λαέρτης Δολίος τ’ἐς τεύχε’ ἔδυνον,	- uu --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ πολιοί περ ἐόντες, ἀναγκαῖοι πολεμισταί.	- uu- u u-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ἐπεί ῥ’ἕσσαντο περὶ χροῒ νώροπα χαλκόν,	-u u- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὤϊξάν ῥα θύρας, ἐκ δ’ἤϊον, ἤρχε δ’Ὀδυσσεύς.	--- u u- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖσι δ’ἐπ’ ἀγχίμολον θυγάτηρ Διὸς ἦλθεν Ἀθήνη	-u u -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μέντορι εἰδομένη ἠμὲν δέμας ἠδὲ καὶ αὐδήν.	-uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὴν μὲν ἰδὼν γήθησε πολύτλας δῖος Ὀδυσσεύς·	- u u- --u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψα δὲ Τηλέμαχον προσεφώνεεν ὃν φίλον υἱόν·	-u u -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
Τηλέμαχ’, ἤδη μὲν τόδε γ’εἴσεαι αὐτὸς ἐπελθών,	-uu -- - uu -uu -u u--	dactylic hexameter	masculine penthemimeral
ἀνδρῶν μαρναμένων ἵνα τε κρίνονται ἄριστοι,	-- -uu- uu - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μή τι καταισχύνειν πατέρων γένος, οἳ τὸ πάρος περ	- u u--- uu- uu - u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλκῇ τ’ἠνορέῃ τε κεκάσμεθα πᾶσαν ἐπ’ αἶαν.	-- -uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral
τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·	- - -uu- --uu -uu --	dactylic hexameter	masculine penthemimeral
ὄψεαι, αἴ κ’ἐθέλῃσθα, πάτερ φίλε, τῷδ’ ἐνὶ θυμῷ	-uu - uu-u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὔ τι καταισχύνοντα τεὸν γένος, ὡς ἀγορεύεις.	- u u---u u- uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς φάτο, Λαέρτης δ’ἐχάρη καὶ μῦθον ἔειπε·	- uu --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τίς νύ μοι ἡμέρη ἥδε, θεοὶ φίλοι; ἦ μάλα χαίρω·	- u u -uu -u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
υἱός θ’υἱωνός τ’ἀρετῆς πέρι δῆριν ἔχουσι.	-- --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τὸν δὲ παρισταμένη προσέφη γλαυκῶπις Ἀθήνη·	- u u-uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧ Ἀρκεισιάδη, πάντων πολὺ φίλταθ’ ἑταίρων,	- --uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εὐξάμενος κούρῃ γλαυκώπιδι καὶ Διῒ πατρί,	-uu- -- --uu - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶψα μάλ’ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος.	-u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο, καί ῥ’ἔμπνευσε μένος μέγα Παλλὰς Ἀθήνη	- uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὐξάμενος δ’ἄρ’ ἔπειτα Διὸς κούρῃ μεγάλοιο,	-uu- u u-u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἶψα μάλ’ ἀμπεπαλὼν προΐει δολιχόσκιον ἔγχος,	-u u -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ βάλεν Εὐπείθεα κόρυθος διὰ χαλκοπαρήου.	- uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἡ δ’οὐκ ἔγχος ἔρυτο, διαπρὸ δὲ εἴσατο χαλκός,	- - -u u-u u-u u -uu --	dactylic hexameter	feminine penthemimeral
δούπησεν δὲ πεσών, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.	--- u u- uu-u u -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν δ’ἔπεσον προμάχοις Ὀδυσεὺς καὶ φαίδιμος υἱός,	- uu- uu- uu- - -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τύπτον δὲ ξίφεσίν τε καὶ ἔγχεσιν ἀμφιγύοισι.	-- - uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καί νύ κε δὴ πάντας ὄλεσαν καὶ ἔθηκαν ἀνόστους,	- u u - -- uu- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εἰ μὴ Ἀθηναίη, κούρη Διὸς αἰγιόχοιο,	- u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤϋσεν φωνῇ, κατὰ δ’ἔσχεθε λαὸν ἅπαντα.	--- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴσχεσθε πτολέμου, Ἰθακήσιοι, ἀργαλέοιο,	--- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὥς κεν ἀναιμωτί γε διακρινθῆτε τάχιστα.	- u u--- u u---u u--	dactylic hexameter	masculine penthemimeral
ὣς φάτ’ Ἀθηναίη, τοὺς δὲ χλωρὸν δέος εἷλε·	- u u--- - - -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τῶν δ’ἄρα δεισάντων ἐκ χειρῶν ἔπτατο τεύχεα,	- uu --- - -- -uu --	dactylic hexameter	masculine penthemimeral
πάντα δ’ἐπὶ χθονὶ πῖπτε, θεᾶς ὄπα φωνησάσης·	-u u- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πρὸς δὲ πόλιν τρωπῶντο λιλαιόμενοι βιότοιο.	- u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σμερδαλέον δ’ἐβόησε πολύτλας δῖος Ὀδυσσεύς,	-uu- uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἴμησεν δὲ ἀλεὶς ὥς τ’αἰετὸς ὑψιπετήεις.	--- u u- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ τότε δὴ Κρονίδης ἀφίει ψολόεντα κεραυνόν,	- uu - uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κὰδ δ’ἔπεσε πρόσθε γλαυκώπιδος ὀβριμοπάτρης.	- uu- -- --uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
δὴ τότ’ Ὀδυσσῆα προσέφη γλαυκῶπις Ἀθήνη·	- u u--- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,	-uu- --uu- uu-u u--	dactylic hexameter	hepthemimeral, trithemimeral
ἴσχεο, παῦε δὲ νεῖκος ὁμοιΐου πτολέμοιο,	-uu -u u -u u--- uu--	dactylic hexameter	feminine penthemimeral
μή πως τοι Κρονίδης κεχολώσεται εὐρύοπα Ζεύς.	- - - uu- uu-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς φάτ’ Ἀθηναίη, ὁ δ’ἐπείθετο, χαῖρε δὲ θυμῷ.	- u u--- u u-uu -u u --	dactylic hexameter	masculine penthemimeral
ὅρκια δ’αὖ κατόπισθε μετ’ ἀμφοτέροισιν ἔθηκε	-uu - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Παλλὰς Ἀθηναίη, κούρη Διὸς αἰγιόχοιο,	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Μέντορι εἰδομένη ἠμὲν δέμας ἠδὲ καὶ αὐδήν.	-uu -uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
