οὐδ᾽ εἰ σωφροσύνην μὲν ἔχοις Ῥαδαμάνθυος αὐτοῦ,	- - -uu- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πλείονα δ᾽εἰδείης Σισύφου Αἰολίδεω,	-uu --- -uu -uu-	dactylic pentameter	
ὅστε καὶ ἐξ Ἀΐδεω πολυϊδρείῃσιν ἀνῆλθεν,	-u u - uu- uu---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πείσας Περσεφόνην αἱμύλιοισι λόγοις,	-- -uu- -uu-u u-	dactylic pentameter	
ἥτε βροτοῖς παρέχει λήθην βλάπτουσα νόοιο,	-u u- uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄλλος δ᾽οὔπω τις τοῦτό γ᾽ἐπεφράσατο,	-- -- - -u u-uu-	dactylic pentameter	
ὅντινα δὴ θανάτοιο μέλαν νέφος ἀμφικαλύψῃ,	-uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔλθῃ δ᾽ἐς σκιερὸν χῶρον ἀποφθιμένων,	-- - uu- -u u-uu-	dactylic pentameter	
κυανέας τε πύλας παραμείψεται, αἵτε θανόντων	-uu- u u- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ψυχὰς εἴργουσιν καίπερ ἀναινομένας·	-- --- -u u-uu-	dactylic pentameter	
ἀλλ᾽ ἄρα καὶ κεῖθεν πάλιν ἤλυθε Σίσυφος ἥρως	- uu - -- uu -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐς φάος ἠελίου σφῇσι πολυφροσύναις·	- uu -uu- -u u-uu-	dactylic pentameter	
οὐδ᾽ εἰ ψεύδεα μὲν ποιοῖς ἐτύμοισιν ὁμοῖα,	- - -uu - -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γλῶσσαν ἔχων ἀγαθὴν Νέστορος ἀντιθέου,	-u u- uu- -uu -uu-	dactylic pentameter	
ὠκύτερος δ᾽εἴησθα πόδας ταχέων Ἁρπυιῶν	-uu- --u u- uu- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ παίδων Βορέω, τῶν ἄφαρ εἰσὶ πόδες.	- -- uu- - uu -u u-	dactylic pentameter	
ἀλλὰ χρὴ πάντας γνώμην ταύτην καταθέσθαι,	-- - -- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὡς πλοῦτος πλείστην πᾶσιν ἔχει δύναμιν.	- -- -- -u u- uu-	dactylic pentameter	
ἶσόν τοι πλουτοῦσιν, ὅτῳ πολὺς ἄργυρός ἐστιν	-- - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ χρυσὸς καὶ γῆς πυροφόρου πεδία	- -- - - -uu- uu-	dactylic pentameter	
ἵπποι θ᾽ἡμίονοί τε, καὶ ᾧ τὰ δέοντα πάρεστι	-- -uu- u u - u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
γαστρί τε καὶ πλευραῖς καὶ ποσὶν ἁβρὰ παθεῖν,	-u u - -- - uu -u u-	dactylic pentameter	
παιδός τ᾽ ἠδὲ γυναικός· ὅταν δέ κε τῶν ἀφίκηται	-- -u u-u u- u u - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὥρη, σὺν δ᾽ ἥβη γίνεται ἁρμοδία,	-- - -- -uu -uu-	dactylic pentameter	
ταῦτ᾽ ἄφενος θνητοῖσι· τὰ γὰρ περιώσια πάντα	- uu- --u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χρήματ᾽ ἔχων οὐδεὶς ἔρχεται εἰς Ἀΐδεω,	-u u- -- -uu - uu-	dactylic pentameter	
οὐδ᾽ ἂν ἄποινα διδοὺς θάνατον φύγοι οὐδὲ βαρείας	- u u-u u- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
νούσους οὐδὲ κακὸν γῆρας ἐπερχόμενον.	-- -u u- -u u-uu-	dactylic pentameter	
φροντίδες ἀνθρώπων ἔλαχον πτέρα ποικίλ᾽ ἔχουσαι,	-uu --- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μυρόμεναι ψυχῆς εἵνεκα καὶ βιότου.	-uu- -- -uu - uu-	dactylic pentameter	
†Ζεῦ πάτερ, εἴθε γένοιτο θεοῖς θίλα τοῖς μὲν ἀλιτροῖς	- uu -u u-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὕβριν ἁδεῖν, εἴ σφιν τοῦτο γένοιτο φίλον	-u u- - - -u u-u u-	dactylic pentameter	
θυμῷ, σχέτλια δ᾽ἔργα μετὰ φρεσὶ θ᾽ὅστις ἀθηρὴς	-- -uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐργάζοιτο θεῶν μηδὲν ὀπιζόμενος,	---u u- -u u-uu-	dactylic pentameter	
αὐτὸν ἔπειτα πάλιν τεῖσαι κακά, μηδ᾽ ἔτ᾽ ὀπίσσω	-u u-u u- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πατρὸς ἀτασθαλίαι παισὶ γένοιντο κακόν·	-u u-uu- -u u-u u-	dactylic pentameter	
παῖδές θ᾽οἵτ᾽ ἀδίκου πατρὸς τὰ δίκαια νοεῦντες	-- - uu- -- u u-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ποιῶσιν, Κρονίδη, σὸν χόλον ἁζόμενοι,	--- uu- - uu -uu-	dactylic pentameter	
ἐξ ἀρχῆς τὰ δίκαια μετ᾽ ἀστοῖσιν φιλέοντες,	- -- u u-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτιν᾽ ὑπερβασίην ἀντιτίνειν πατέρων.	-u u-uu- -uu- uu-	dactylic pentameter	
ταῦτ᾽ εἴη μακάρεσσι θεοῖς φίλα· νῦν δ᾽ὁ μὲν ἕρδων	- -- uu-u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐκφεύγει, τὸ κακὸν δ᾽ἄλλος ἔπειτα φέρει.	--- u u- -u u-u u-	dactylic pentameter	
καὶ τοῦτ᾽, ἀθανάτων βασιλεῦ, πῶς ἐστι δίκαιον,	- - -uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔργων ὅστις ἀνὴρ ἐκτὸς ἐὼν ἀδίκων	-- -u u- -u u- uu-	dactylic pentameter	
μήτιν᾽ ὑπερβασίην παρέχων μηδ᾽ ὅρκον ἀλιτρόν,	-u u-uu- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλὰ δίκαιος ἐών, μὴ τὰ δίκαια πάθῃ;	-u u-u u- - u u-u u-	dactylic pentameter	
τίς δή κεν βροτὸς ἄλλος, ὁρῶν πρὸς τοῦτον, ἔπειτα	- - - uu -u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἅζοιτ᾽ ἀθανάτους, καί τινα θυμὸν ἔχων,	-- -uu- - uu -u u-	dactylic pentameter	
ὁππότ᾽ ἀνὴρ ἄδικος καὶ ἀτάσθαλος, οὔτε τευ ἀνδρὸς	-u u- uu- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε τευ ἀθανάτων μῆνιν ἀλευόμενος,	-u u -uu- -u u-uu-	dactylic pentameter	
ὑβρίζῃ πλούτῳ κεκορημένος, οἱ δὲ δίκαιοι	--- -- uu-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τρυχῶνται χαλεπῇ τειρόμενοι πενίῃ;	--- uu- -uu- uu-	dactylic pentameter	
ταῦτα μαθών, φίλ᾽ ἑταῖρε, δικαίως χρήματα ποιοῦ,	-u u- u u-u u-- -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σώφρονα θυμὸν ἔχων ἐκτὸς ἀτασθαλίης,	-uu -u u- -u u-uu-	dactylic pentameter	
αἰεὶ τῶνδ᾽ ἐπέων μεμνημένος· εἰς δὲ τελευτὴν	-- - uu- --uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἰνήσεις μύθῳ σώφρονι πειθόμενος.	--- -- -uu -uu-	dactylic pentameter	
Ζεὺς μὲν τῆσδε πόληος ὑπειρέχοι αἰθέρι ναίων	- - -u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αἰεὶ δεξιτέρην χεῖρ᾽ ἐπ᾽ ἀπημοσύνῃ,	-- -uu- - u u-uu-	dactylic pentameter	
ἄλλοι τ᾽ἀθάνατοι μάκαρες θεοί· αὐτὰρ Ἀπόλλων	-- -uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀρθώσαι γλῶσσαν καὶ νόον ἡμέτερον·	--- -- - uu -uu-	dactylic pentameter	
φόρμιγξ δ᾽αὖ φθέγγοιθ᾽ ἱερὸν μέλος ἠδὲ καὶ αὐλός·	-- - -- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡμεῖς δὲ σπονδαῖς θεοὺς ἀπαρεσσάμενοι	-- - -- - uu-uu-	dactylic pentameter	
πίνωμεν, χαρίεντα μετ᾽ ἀλλήλοισι λέγοντες,	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μηδὲν τὸν Μήδων δειδιότες πόλεμον.	-- - -- -uu- uu-	dactylic pentameter	
ὧδ᾽ εἴη κεν ἄμεινον ὁμόφρονα θυμὸν ἔχοντας	- -- u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νόσφι μεριμνάων εὐφροσύνως διάγειν	-u u--- -uu- uu-	dactylic pentameter	
τερπομένους, τηλοῦ δὲ κακὰς ἀπὸ κῆρας ἀμῦναι,	-uu- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
γῆράς τ᾽οὐλόμενον καὶ θανάτοιο τέλος.	-- -uu- - uu-u u-	dactylic pentameter	
χρὴ Μουσῶν θεράποντα καὶ ἄγγελον, εἴ τι περισσὸν	- -- uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰδείη, σοφίης μὴ φθονερὸν τελέθειν,	--- uu- - uu- uu-	dactylic pentameter	
ἀλλὰ τὰ μὲν μῶσθαι, τὰ δὲ δεικνύναι, ἄλλα δὲ ποιεῖν·	-u u - -- u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
τί σφιν χρήσηται μοῦνος ἐπιστάμενος;	- - --- -u u-uu-	dactylic pentameter	
†Φοῖβε ἄναξ, αὐτὸς μὲν ἐπύργωσας πόλιν ἄκρην,	-u u- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἀλκαθόῳ Πέλοπος παιδὶ χαριζόμενος·	-uu- uu- -u u-uu-	dactylic pentameter	
αὐτὸς δὲ στρατὸν ὑβριστὴν Μήδων ἀπέρυκε	-- - uu --- -- uu--	dactylic hexameter	hepthemimeral, trithemimeral
τῆσδε πόλευς, ἵνα σοι λαοὶ ἔν εὐφροσύνῃ	-u u- uu - -u u -uu-	dactylic pentameter	
ἦρος ἐπερχομένου κλειτὰς πέμπωσ᾽ ἑκατόμβας,	-u u-uu- -- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τερπόμενοι κιθάρῃ καὶ θαλίῃ ἐρατῇ	-uu- uu- - uu- uu-	dactylic pentameter	
παιάνων τε χοροῖς ἰαχῇσί τε σὸν περὶ βωμόν.	--- u u- uu-u u - uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦ γὰρ ἔγωγε δέδοικ᾽ ἀφραδίην ἐσορῶν	- u u-u u- -uu- uu-	dactylic pentameter	
καὶ στάσιν Ἑλλήνων λαοφθόρον. ἀλλὰ σύ, Φοῖβε,	- uu --- --uu -u u --	dactylic hexameter	masculine penthemimeral
ἵλαος ἡμετέρην τήνδε φύλασσε πόλιν.	-uu -uu- -u u-u u-	dactylic pentameter	
†ἦλθον μὲν γὰρ ἔγωγε καὶ εἰς Σικελήν ποτε γαῖαν,	-- - u u-u u - uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἦλθον δ᾽Εὐβοίης ἀμπελόεν πεδίον,	-- --- -uu- uu-	dactylic pentameter	
Σπάρτην δ᾽ Εὐρώτα δονακοτρόφου ἀγλαὸν ἄστυ·	-- --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
καί μ᾽ ἐφίλευν προφρόνως πάντες ἐπερχόμενον·	- uu- uu- -u u-uu-	dactylic pentameter	
ἀλλ᾽ οὔτις μοι τέρψις ἐπὶ φρένας ἦλθεν ἐκείνων·	- -- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕτως οὐδὲν ἄρ᾽ ἦν φίλτερον ἄλλο πάτρης.	-- -u u - -uu -u u-	dactylic pentameter	
μήποτέ μοι μελέδημα νεώτερον ἄλλο φανείη	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀντ᾽ ἐρατῆς σοφίης, ἀλλὰ τόδ᾽ αἰὲν ἔχων	- uu- uu- -u u -u u-	dactylic pentameter	
τερποίμην φόρμιγγι καὶ ὀρχηθμῷ καὶ ἀοιδῇ,	--- --u u --- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μετὰ τῶν ἀγαθῶν ἐσθλὸν ἔχοιμι νόον.	- uu - uu- -u u-u u-	dactylic pentameter	
μήτε τινὰ ξείνων δηλεύμενος ἔργμασι λυγροῖς	-u u- -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
μήτε τιν᾽ ἐνδήμων, ἀλλὰ δίκαιος ἐών,	-u u --- -u u-u u-	dactylic pentameter	
τὴν σαυτοῦ φρένα τέρπε· δυσηλεγέων δὲ πολιτῶν	- -- uu -u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλος τοί σε κακῶς, ἄλλος ἄμεινον ἐρεῖ.	-- - u u- -u u-u u-	dactylic pentameter	
τοὺς ἀγαθοὺς ἄλλος μάλα μέμφεται, ἄλλος ἐπαινεῖ·	- uu- -- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δὲ κακῶν μνήμη γίνεται οὐδεμία.	- u u- -- -uu -uu-	dactylic pentameter	
ἀνθρώπων δ᾽ἄψεκτος ἐπὶ χθονὶ γίνεται οὐδείς·	--- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ὣς λώϊον, εἰ μὴ πλεόνεσσι μέλοι.	- - -uu - - uu-u u-	dactylic pentameter	
οὐδεὶς ἀνθρώπων οὔτ᾽ ἔσσεται οὔτε πέφυκεν,	-- --- - -uu -u u--	dactylic hexameter	masculine penthemimeral
ὅστις πᾶσιν ἁδὼν δύσεται εἰς Ἀΐδεω·	-- -u u- -uu - uu-	dactylic pentameter	
οὐδὲ γὰρ ὃς θνητοῖσι καὶ ἀθανάτοισιν ἀνάσσει,	-u u - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ζεὺς Κρονίδης, θνητοῖς πᾶσιν ἁδεῖν δύναται.	- uu- -- -u u- uu-	dactylic pentameter	
τόρνου καὶ στάθμης καὶ γνώμονος ἄνδρα θεωρὸν	-- - -- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
εὐθύτερον χρὴ ἔμεν, Κύρνε, φυλασσόμενον,	-uu- u u- -u u-uu-	dactylic pentameter	
ᾧτινί κεν Πυθῶνι θεοῦ χρήσασ᾽ ἱέρεια	-uu - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀμφὴν σημήνῃ πίονος ἐξ ἀδύτου·	-- --- -uu - uu-	dactylic pentameter	
οὔτε τι γὰρ προσθεὶς οὐδέν κ᾽ἔτι φάρμακον εὕροις,	-u u - -- -- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὔτ᾽ ἀφελὼν πρὸς θεῶν ἀμπλακίην προφύγοις.	- uu- - - -uu- uu-	dactylic pentameter	
χρῆμ᾽ ἔπαθον θανάτου μὲν ἀεικέος οὔτι κάκιον,	- uu- uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῶν δ᾽ἄλλων πάντων, Κύρν᾽, ἀνιηρότατον·	- -- -- - uu-uu-	dactylic pentameter	
οἵ με φίλοι προὔδωκαν. ἐγὼ δ᾽ἐχθροῖσι πελασθεὶς	- u u- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐδήσω καὶ τοὺς ὅντιν᾽ ἔχουσι νόον.	--- - - -u u-u u-	dactylic pentameter	
βοῦς μοι ἐπὶ γλώσσῃ κρατερῷ ποδὶ λὰξ ἐπιβαίνων	- u u- -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἴσχει κωτίλλειν καίπερ ἐπιστάμενον.	-- --- -u u-uu-	dactylic pentameter	
Κύρν᾽, ἔμπης δ᾽ὅτι μοῖρα παθεῖν οὐκ ἔσθ᾽ ὑπαλύξαι·	- -- uu -u u- - - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὅττι δὲ μοῖρα παθεῖν οὔτι δέδοικα παθεῖν.	-u u -u u- -u u-u u-	dactylic pentameter	
ἐς πολυάρητον κακὸν ἥκομεν, ἔνθα μάλιστα,	- uu--- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
Κύρνε, συναμφοτέρους μοῖρα λάβοι θανάτου.	-u u-uu- -u u- uu-	dactylic pentameter	
οἵ κ᾽ἀπογηράσκοντας ἀτιμάζωσι τοκῆας,	- uu---u u---u u--	dactylic hexameter	feminine penthemimeral
τούτων τοι χώρη, Κύρν᾽, ὀλίγη τελέθει.	-- - -- - uu- uu-	dactylic pentameter	
μήτε τιν᾽ αὖξε τύραννον ἐπ᾽ ἐλπίδι κέρδεσιν εἴκων,	-u u -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
μήτε κτεῖνε θεῶν ὅρκια συνθέμενος.	-- -u u- -uu -uu-	dactylic pentameter	
πῶς ὑμῖν τέτληκεν ὑπ᾽ αὐλητῆρος ἀείδειν	- -- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
θυμός, γῆς δ᾽οὖρος φαίνεται ἐξ ἀγορῆς	-- - -- -uu - uu-	dactylic pentameter	
ἥτε τρέφει καρποῖσιν ἐν εἰλαπίναις ῥοφέοντας	-u u- --u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀνθεῦντάς τε κόμας πορφυρέοις στεφάνοις;	--- u u- -uu- uu-	dactylic pentameter	
ἀλλ᾽ ἄγε δή, σκύθα, κεῖρε κόμην, ἀπόπαυε δὲ κῶμον,	- uu - uu -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πένθει δ᾽εὐώδη χῶρον ἀπολλύμενον.	-- --- -u u-uu-	dactylic pentameter	
πίστει χρήματ᾽ ὄλεσσα, ἀπιστίῃ δ᾽ἐσάωσα·	-- -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
γνώμη δ᾽ἀργαλέη γίνεται ἀμφοτέρων.	-- -uu- -uu -uu-	dactylic pentameter	
πάντα τάδ᾽ ἐν κοράκεσσι καὶ ἐν φθόρῳ, οὐδέ τις ἡμῖν	-u u - uu-u u - uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αἴτιος ἀθανάτων, Κύρνε, θεῶν μακάρων.	-uu -uu- -u u- uu-	dactylic pentameter	
ἀλλ᾽ ἀνδρῶν τε βίη καὶ κέρδεα δειλὰ καὶ ὕβρις	- -- u u- - -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πολλῶν ἐξ ἀγαθῶν ἐς κακότητ᾽ ἔβαλεν.	-- - uu- - uu- uu-	dactylic pentameter	
δισσαί τοι πόσιος κῆρες δειλοῖσι βροτοῖσιν,	-- - uu- -- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δίψα τε λυσιμελὴς καὶ μέθυσις χαλεπή·	-u u -uu- - uu- uu-	dactylic pentameter	
τούτων δ᾽ἂν τὸ μέσον στρωφήσομαι, οὐδέ με πείσεις	-- - u u- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε τι μὴ πίνειν οὔτε λίην μεθύειν.	-u u - -- -u u- uu-	dactylic pentameter	
οἶνος ἐμοὶ τὰ μὲν ἄλλα χαρίζεται, ἓν δ᾽ἀχάριστος,	-u u- u u -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὖτ᾽ ἂν θωρήξας μ᾽ἄνδρα πρὸς ἐχθρὸν ἄγῃ·	- - --- -u u -u u-	dactylic pentameter	
ἀλλ᾽ ὅτε τἀγκαθύπερθεν ἐόνθ᾽ ὑπένερθε γένηται,	- uu -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τουτάκις οἴκαδ᾽ ἴμεν παυσάμενοι πόσιος.	-uu -u u- -uu- uu-	dactylic pentameter	
εὖ μὲν κείμενον ἄστυ κακῶς θέμεν εὐμαρές ἐστιν,	- - -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
εὖ δὲ θέμεν τὸ κακῶς κείμενον ἀργαλέον.	- u u- u u- -uu -uu-	dactylic pentameter	
λὰξ ἐπίβα δήμῳ κενεόφρονι, τύπτε δὲ κέντρῳ	- uu- -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὀξέϊ, καὶ ζεύγλην δύσλοφον ἀμφιτίθει·	-uu - -- -uu -uu-	dactylic pentameter	
οὐ γὰρ ἔθ᾽ εὑρήσεις δῆμον φιλοδέσποτον ὧδε	- u u --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνθρώπων ὁπόσους ἠέλιος καθορᾷ.	--- uu- -uu- uu-	dactylic pentameter	
Ζεὺς ἄνδρ᾽ ἐξολέσειεν Ὀλύμπιος, ὃς τὸν ἑταῖρον	- - -uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral
μαλθακὰ κωτίλλων ἐξαπατᾶν ἐθέλει.	-uu --- -uu- uu-	dactylic pentameter	
Ἥδεα μὲν καὶ πρόσθεν, ἀτὰρ πολὺ λώϊα δὴ νῦν,	-uu - - -u u- uu -uu - -	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὕνεκα τοῖς δειλοῖς οὐδεμί᾽ ἐστὶ χάρις.	-uu - -- -uu -u u-	dactylic pentameter	
†πολλάκι δὴ πόλις ἥδε δί᾽ ἡγεμόνων κακότητα	-uu - uu -u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥσπερ κεκλιμένη ναῦς παρὰ γῆν ἔδραμεν.	-- -uu- - uu - uu-	dactylic pentameter	
τῶν δὲ φίλων εἰ μέν τις ὁρᾷ μέ τι δειλὸν ἔχοντα,	- u u- - - u u- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐχέν᾽ ἀποστρέψας οὐδ᾽ ἐσορᾶν ἐθέλει·	-u u--- - uu- uu-	dactylic pentameter	
ἢν δέ τί μοί ποθεν ἐσθλόν, ἃ παυράκι γίνεται ἀνδρί,	- u u - uu -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλοὺς ἀσπασμοὺς καὶ φιλότητας ἔχω.	-- --- - uu-u u-	dactylic pentameter	
οἵ με φίλοι προδιδοῦσι καὶ οὐκ ἐθέλουσί τι δοῦναι	- u u- uu-u u - uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν φαινομένων· ἀλλ᾽ ἐγὼ αὐτομάτη	-- -uu- - uu -uu-	dactylic pentameter	
ἑσπεριή τ᾽ἔξειμι καὶ ὀρθρίη αὖτις ἔσειμι,	-uu- --u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦμος ἀλεκτρυόνων φθόγγος ἐγειρομένων.	-u u-uu- -u u-uu-	dactylic pentameter	
πολλοῖς ἀχρήστοισι θεὸς διδοῖ ἀνδράσιν ὄλβον,	-- ---u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὅστις μήτ᾽ αὐτῷ βέλτερος οὐδὲν ἐὼν	-- - -- -uu -u u-	dactylic pentameter	
μήτε φίλοις. ἀρετῆς δὲ μέγα κλέος οὔποτ᾽ ὀλεῖται·	-u u- uu- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰχμητὴς γὰρ ἀνὴρ γῆν τε καὶ ἄστυ σαοῖ.	--- u u- - u u -u u-	dactylic pentameter	
ἔν μοι ἔπειτα πέσοι μέγας οὐρανὸς εὐρὺς ὕπερθεν	- u u-u u- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
χάλκεος, ἀνθρώπων δεῖμα χαμαιγενέων,	-uu --- -u u-uu-	dactylic pentameter	
εἰ μὴ ἐγὼ τοῖσιν μὲν ἐπαρκέσω οἵ με φιλεῦσι,	- u u- -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
τοῖς δ᾽ἐχθροῖς ἀνίη καὶ μέγα πῆμ᾽ ἔσομαι.	- -- uu- - uu - uu-	dactylic pentameter	
Οἶνε, τὰ μέν σ᾽αἰνῶ, τὰ δὲ μέμφομαι· οὐδέ σε πάμπαν	-u u - -- u u -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὔτε ποτ᾽ ἐχθαίρειν οὔτε φιλεῖν δύναμαι.	-u u --- -u u- uu-	dactylic pentameter	
ἐσθλὸν καὶ κακόν ἐσσι· τίς ἄν σέ γε μωμήσαιτο,	-- - uu -u u - u u ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τίς δ᾽ἂν ἐπαινήσαι, μέτρον ἔχων σοφίης;	- u u--- -u u- uu-	dactylic pentameter	
Ἥβα μοι, φίλε θυμέ· τάχ᾽ αὖ τινες ἄλλοι ἔσονται	-- - uu -u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄνδρες, ἐγὼ δὲ θανὼν γαῖα μέλαιν᾽ ἔσομαι.	-u u- u u- -u u- uu-	dactylic pentameter	
†πῖν᾽ οἶνον, τὸν ἐμοὶ κορυφῇς ὕπο Τηϋγέτοιο	- -- u u- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄμπελοι ἤνεγκαν, τὰς ἐφύτευσ᾽ ὁ γέρων	-uu --- - uu- u u-	dactylic pentameter	
οὔρεος ἐν βήσσῃσι θεοῖσι φίλος Θεότιμος	-uu - --u u-u u- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ Πλατανιστοῦντος ψυχρὸν ὕδωρ ἐπάγων·	- uu--- -u u- uu-	dactylic pentameter	
τοῦ πίνων ἀπὸ μὲν χαλεπὰς σκεδάσεις μελεδώνας,	- -- uu - uu- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θωρηχθεὶς δ᾽ἔσεαι πολλὸν ἐλαφρότερος.	--- uu- -u u-uu-	dactylic pentameter	
