ἀντίον ἰθύνουσι· ὁ δ᾽οὐκ ἀναδύεται ἄγρην,	-uu ---u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐλπόμενος μὴ νῆας ἐϋσέλμους ὁράασθαι,	-uu- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ ἑτέρους ξιφίας, ξυνὸν γένος, ὄφρα μιν ἄνδρες	- uu- uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντῃ κυκλώσωνται· ὁ δ᾽ἐφράσαθ᾽ ὕστερον ἄτην,	-- ---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
αἰχμῇ τριγλώχινι πεπαρμένος, οὐδέ οἱ ἀλκὴ	-- ---u u-uu -u u --	dactylic hexameter	feminine penthemimeral
φεύγειν ἱεμένῳ περ, ἀναγκαίῃ δὲ δαμῆναι.	-- -uu- u u--- u u--	dactylic hexameter	masculine penthemimeral
πολλάκι μὲν καὶ νηὸς ἀμυνόμενος κενεῶνα	-uu - - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
φασγάνῳ ἀντετόρησε διαμπερὲς ἄλκιμος ἰχθύς,	-uu -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
οἱ δὲ θοῶς βουπλῆγος ὑπ᾽ εὐχάλκοιο τυπῇσιν	- u u- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ γενύων ἤραξαν ἅπαν ξίφος· ἐν δ᾽ἄρα νηὸς	- uu- --u u- uu - uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἕλκεϊ γόμφος ἄρηρεν· ὁ δ᾽ἕλκεται ὀρφανὸς ἀλκῆς.	-uu -u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ὡς δ᾽ὅτε δυσμενέεσσι δόλον τεύχοντες ἄρηος,	- uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἱέμενοι πύργων τε καὶ ἄστεος ἔνδον ἱκέσθαι,	-uu- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔντεα συλήσαντες ἀρηϊφάτων ἀπὸ νεκρῶν	-uu ---u u-uu- uu --	dactylic hexameter	feminine penthemimeral
αὐτοὶ θωρήξαντο καὶ ἔδραμον ἄγχι πυλάων·	-- ---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
οἱ δ᾽ὥστε σφετέροισιν ἐπειγομένοις πολιήταις	- -- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀγκλίνουσι θύρετρα καὶ οὐ γήθησαν ἑταίροις·	---u u-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὣς ἄρα καὶ ξιφίην ἴκελον δέμας ἤπαφε νηῶν.	- uu - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ μὲν δὴ σκολιῇσιν ἐν ἀγκοίνῃσι λίνοιο	- - - uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
κυκλωθεὶς ξιφίης μέγα νήπιος ἀφροσύνῃσιν	--- uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄλλυται, ὃς θρώσκει μὲν ὑπεκδῦναι μενεαίνων,	-uu - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐγγύθι δὲ τρομέων πλεκτὸν δόλον αὖτις ὀπίσσω	-uu - uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
χάζεται· οὐδέ οἱ ὅπλον ἐνὶ φρεσίν, οἷον ἄρηρεν	-uu -u u -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ γενύων, δειλὸς δὲ μένει κεκαφηότι θυμῷ,	- uu- -- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄφρα μιν ἐξερύσωσιν ἐπ᾽ ᾐόνας· ἔνθα δὲ δούροις	-u u -uu-u u -uu -u u --	dactylic hexameter	feminine penthemimeral
ἄνδρες ἐπασσυτέροισι καταΐγδην ἐλόωντες	-u u-uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
κρᾶτα συνηλοίησαν, ὁ δ᾽ὄλλυται ἄφρονι πότμῳ.	-u u---u u -uu -uu --	dactylic hexameter	feminine penthemimeral
ἀφροσύνη καὶ σκόμβρον ἕλεν καὶ πίονα θύννον	-uu- - -u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ ῥαφίδας καὶ φῦλα πολυσπερέων συνοδόντων.	- uu- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκόμβροι μὲν λεύσσοντες ἐν ἕρκεϊ πεπτηῶτας	-- - --u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλους ἠράσσαντο λίνου πολύωπον ὄλεθρον	-- ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐσδῦναι· τοίη τις ἐσέρχεται εἰσορόωντας	--- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τερπωλή· παίδεσσιν ἀπειρήτοισιν ὁμοῖοι,	--- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵ τε πυρὸς λεύσσοντες ἀναιθομένοιο φαεινὴν	- u u- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
μαρμαρυγὴν ἀκτῖσιν ἰαινόμενοι γελόωσι	-uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ψαῦσαί θ᾽ἱμείρουσι καὶ ἐς φλόγα χεῖρ᾽ ὀρέγουσι	-- ---u u - uu - uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
νηπιέην· τάχα δέ σφιν ἀνάρσιον ἐξεφάνη πῦρ·	-uu- uu - u u-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ὣς οἵ γ᾽ἱμείρουσιν ἀνοστήτοιο λόχοιο	- - ---u u---u u--	dactylic hexameter	feminine penthemimeral
ἐσπεσέειν κευθμῶνα, κακοῦ δ᾽ἤντησαν ἔρωτος.	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔνθ᾽ οἱ μὲν κέλσαντες ἐν εὐρυτέροισι βρόχοισι	- - - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔκθορον, οἱ δ᾽ἑρχθέντες ἐνὶ στεινοῖσι πόροισι	-uu - --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πικρὸν ἀνέτλησαν σφιγκτὸν μόρον ἐξανύσαντες.	-u u--- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλοὺς δ᾽ἠϊόνεσσιν ἐφελκομένοιο λίνοιο	-- -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ὄψεαι ἀμφοτέρωθεν ἀρηρότας ἠΰτε γόμφοις,	-uu -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
τοὺς μὲν ἔτι φρονέοντας ἐσελθέμεν ἄρκυν ὀλέθρου,	- u u- uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς δ᾽ἤδη μεμαῶτας ὑπεκδῦναι κακότητος,	- -- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνδοθεν ἰκμαλέῃσιν ἐνισχομένους βροχίδεσσι.	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
θύννοι δ᾽αὖ σκόμβροις μὲν ἴσον πόνον ἀθλεύουσιν	-- - -- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀφροσύνῃ· καὶ τοῖς γὰρ ὁμοίιος ἵμερος ἄτης	-uu- - - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐμπίπτει δολίοιο λίνου λαγόνεσσι μιγῆναι·	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ οὐ μὲν κείνοισιν ὑπόβρυχα γαστέρος εἴσω	- - - --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐσδύνειν, σκολιοῖσι δ᾽ἐπαΐσσουσιν ὀδοῦσι,	--- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σώματι μηδόμενοι πόρον ἄρκιον· ἐν δ᾽ἄρ᾽ ὀδοῦσιν	-uu -uu- uu -uu - u u--	dactylic hexameter	masculine penthemimeral
ὑγρὸν ἐρειδομένοις τέταται λίνον· οὐδέ τι μῆχος	-u u-uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐκφυγέειν, δεσμῷ δὲ περιστομίῳ μογέοντες	-uu- -- u u-uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἕλκονται ποτὶ χέρσον ὑπ᾽ ἀφραδίῃσιν ἁλόντες.	--- uu -u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μὲν δὴ ῥαφίδων τοῖος νόος· αἵ δ᾽ὅτε κόλπον	- - - uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δικτύου ἐκπροφύγωσι, πόνου δ᾽ἔκτοσθε γένωνται,	-uu -uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὖτις ἐπιστρωφῶσι, λίνῳ δ᾽ἐπιμηνίουσαι	-u u---u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral
δήγματ᾽ ἐνιπρίουσι· τὸ δέ σφισι δύεται εἴσω	-u u---u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἴσχει τ᾽ἐμμενέως πυκινοὺς ἔντοσθεν ὀδόντας.	-- -uu- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ τοὶ συνόδοντες ἴσοι στείχουσι λόχοισι	-- - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κεκριμένοι· τοῖς δ᾽εὖτ᾽ ἄν ἀνὴρ ἄγκιστρον ἐφείη,	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ μὲν ἀποτροπάδην λοξὸν φάος ἀλλήλοισι	- u u-uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντες ἐπικλίνουσι καὶ οὐκ ἐθέλουσι πελάσσαι·	-u u---u u - uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀλλ᾽ ὅτε τις προθορὼν ἑτέρης στιχὸς αἶψα δέλετρον	- uu - uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἁρπάξῃ, τότε καί τις ἐνὶ φρεσὶ θάρσος ἔδεκτο	--- uu - u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγκίστρῳ τ᾽ἐπέλασσε καὶ ἕλκεται· οἱ δ᾽ὁρόωντες	--- uu-u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλήλους, περὶ δαιτὶ γεγηθότες, ἰαίνονται	--- uu -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑλκόμενοι, σπεύδουσι δ᾽ὑποφθαδόν, ὅς κε θάνῃσι	-uu- --u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πρῶτος ἁλούς, ἅτε παῖδες ἀθύρμασι καγχαλόωντες.	-u u- uu -u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
θύννων δ᾽αὖ γενεὴ μὲν ἀπ᾽ εὐρυπόροιο τέτυκται	-- - uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ὠκεανοῦ· στείχουσι δ᾽ἐς ἡμετέρης ἁλὸς ἔργα	-uu- --u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰαρινοῦ μετὰ λύσσαν ὅτ᾽ οἰστρήσωσι γάμοιο.	-uu- uu -u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς δ᾽ἤτοι πρῶτον μὲν Ἰβηρίδος ἔνδοθεν ἅλμης	- -- -- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνέρες ἀγρώσσουσι βίῃ κομόωντες Ἴβηρες·	-uu ---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
δεύτερα δὲ Ῥοδανοῖο παρὰ στόμα θηρητῆρες	-uu - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κελτοὶ Φωκαίης τε παλαίφατοι ἐνναετῆρες·	-- --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
τὸ τρίτον ἀγρώσσουσιν ὅσοι Τρινακρίδι νήσῳ	- uu ---u u- uu-- --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐνναέται πόντου τε παρ᾽ οἴδμασι Τυρσηνοῖο.	-uu- -- u u -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔνθεν ἀπειρεσίοις ἐνὶ βένθεσιν ἄλλοθεν ἄλλος	-u u-uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
κίδνανται καὶ πᾶσαν ἐπιπλώουσι θάλασσαν.	--- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὴ δ᾽ἔκπαγλός τε παρίσταται ἰχθυβόλοισιν	-- --- u u-uu -uu--	dactylic hexameter	masculine penthemimeral
ἄγρη, ὅτ᾽ εἰαρινὸς θύννων στρατὸς ὁρμήσωνται.	-u u -uu- -- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
χῶρον μὲν πάμπρωτον ἐπεφράσσαντο θαλάσσης	-- - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε λίην στεινωπὸν ἐπηρεφέεσσιν ὑπ᾽ ὄχθαις	-u u- --u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὔτε λίην ἀνέμοισιν ἐπίδρομον, ἀλλὰ καὶ αἴθρῃ	-u u- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ σκεπανοῖς κευθμῶσιν ἐναίσιμα μέτρα φέροντα.	- uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔνθ᾽ ἤτοι πρῶτον μὲν ἐπ᾽ ὄρθιον ὕψι κολωνὸν	- -- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἴδρις ἐπαμβαίνει θυννοσκόπος, ὅστε κιούσας	-u u--- --uu -u u--	dactylic hexameter	masculine penthemimeral
παντοίας ἀγέλας τεκμαίρεται, αἵ τε καὶ ὅσσαι,	--- uu- --uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πιφαύσκει δ᾽ἑτάροισι· τὰ δ᾽αὐτίκα δίκτυα πάντα	--- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥστε πόλις προβέβηκεν ἐν οἴδμασιν· ἐν δὲ πυλωροὶ	-u u- uu-u u -uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δικτύῳ, ἐν δὲ πύλαι, μύχατοί τ᾽αὐλῶνες ἔασιν.	-uu - u u- uu- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οἱ δὲ θοῶς σεύονται ἐπὶ στίχας, ὥστε φάλαγγες	- u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδρῶν ἐρχομένων καταφυλαδόν· οἱ μὲν ἔασιν	-- -uu- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
ὁπλότεροι, τοὶ δ᾽εἰσὶ γεραίτεροι, οἱ δ᾽ἐνὶ μέσσῃ	-uu- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ὥρῃ· ἀπειρέσιοι δὲ λίνων ἔντοσθε ῥέουσιν,	-u u-uu- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἰσόκεν ἱμείρωσι καὶ ἀγρομένους ἀνέληται	-uu ---u u -uu- uu--	dactylic hexameter	feminine penthemimeral
δίκτυον· ἀφνειὴ δὲ καὶ ἔξοχος ἵσταται ἄγρη.	-uu --- u u -uu -uu --	dactylic hexameter	masculine penthemimeral
ἄλλους δ᾽ἀγρευτῆρσιν ὑπήγαγε ληΐδα θήρης	-- ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
ὑγρὸς ἔρως· ὀλοῶν δὲ γάμων, ὀλοῆς τ᾽Ἀφροδίτης	-u u- uu- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἠντίασαν, σπεύδοντες ἑὴν φιλοτήσιον ἄτην.	-uu- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλὰ σύ μοι, κάρτιστε πολισσούχων βασιλήων,	-u u - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτός τ᾽,Ἀντωνῖνε, καὶ υἱέος ἠγάθεον κῆρ,	-- ---u u -uu -uu- -	dactylic hexameter	feminine penthemimeral
πρόφρονες εἰσαΐοιτε καὶ εἰναλίῃσι γάνυσθε	-uu -uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral
τερπωλαῖς, οἵῃσιν ἐμὸν νόον ἠπιόδωροι	--- --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Μοῦσαι κοσμήσαντο καὶ ἐξέστεψαν ἀοιδῆς	-- ---u u ---u u--	dactylic hexameter	feminine penthemimeral
δώρῳ θεσπεσίῳ καί μοι πόρον ὑμετέροισι	-- -uu- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κίρνασθαι γλυκὺ νᾶμα καὶ οὔασι καὶ πραπίδεσσι.	--- uu -u u -uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Σχέτλι᾽ Ἔρως, δολομῆτα, θεῶν κάλλιστε μὲν ὄσσοις	-u u- uu-u u- --u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰσιδέειν, ἄλγιστε δ᾽ὅτε κραδίην ὀροθύνεις,	-uu- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐμπίπτων ἀδόκητος, ὑπὸ φρένα δ᾽ὥστε θύελλα	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μίσγεαι, ἀσθμαίνεις δὲ πυρὸς δριμεῖαν ὁμοκλήν,	-uu --- u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
παφλάζων ὀδύνῃσι καὶ ἀκρήτοισιν ἀνίαις·	--- uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
δάκρυ δέ σοι προβαλεῖν λαρὸν γάνος ἠδ᾽ ἐσακοῦσαι	-u u - uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
βυσσόθεν οἰμωγὴν σπλάχνοις θ᾽ὑπὸ θερμὸν ἔρευθος	-uu --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φοινίξαι χρωτός τε παράτροπον ἄνθος ἀμέρσαι	--- -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄσσε τε κοιλῆναι παρά τε φρένα πᾶσαν ἀεῖραι	-u u --- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μαινομένην· πολλοὺς δὲ καὶ ἐς μόρον ἐξεκύλισας,	-uu- -- u u - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅσσοις χειμέριός τε καὶ ἄγριος ἀντεβόλησας	-- -uu- u u -uu -uu--	dactylic hexameter	masculine penthemimeral
λύσσαν ἄγων· τοίαις γὰρ ἀγάλλεαι εἰλαπίνῃσιν.	-u u- -- u u-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἴτ᾽ οὖν ἐν μακάρεσσι παλαίτατος ἐσσὶ γενέθλῃ,	- - - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐκ Χάεος δ᾽ἀνέτειλας ἀμειδέος, ὀξέϊ πυρσῷ	- uu- uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
λαμπόμενος, πρῶτος δὲ γάμων ἐζεύξαο θεσμούς,	-uu- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶτος δ᾽εὐναίοις ἀρότοις ἐπεθήκαο τέκμωρ·	-- --- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴτε σε καὶ πτερύγεσσιν ἀειρόμενον θεὸν ὄρνιν	-u u - uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
τίκτε Πάφου μεδέουσα πολυφράδμων Ἀφροδίτη,	-u u- uu-u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εὐμενέοις, πρηΰς τε καὶ εὔδιος ἄμμιν ἱκάνοις	-uu- -- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
μέτρον ἄγων· οὐ γάρ τις ἀναίνεται ἔργον ἔρωτος.	-u u- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πάντῃ μὲν κρατέεις, πάντῃ δέ σε καὶ ποθέουσι	-- - uu- -- u u - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ μέγα πεφρίκασιν· ὁ δ᾽ὄλβιος, ὅστις ἔρωτα	- uu -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
εὐκραῆ κομέει τε καὶ ἐν στέρνοισι φυλάσσει·	--- uu- u u - --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σοὶ δ᾽οὔτ᾽ οὐρανίης γενεῆς ἅλις οὔτε τι φύτλης	- - -uu- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀνδρομέης· οὐ θῆρας ἀναίνεαι οὐδ᾽ ὅσα βόσκει	-uu- - -u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀὴρ ἀτρύγετος, νεάτης δ᾽ὑπὸ κεύθεσι λίμνης	-- -uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
δύνεις, ὁπλίζῃ δὲ καὶ ἐν νεπόδεσσι κελαινοὺς	-- --- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀτράκτους, ὡς μή τι τεῆς ἀδίδακτον ἀνάγκης	--- - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λείπηται, μηδ᾽ ὅστις ὑπόβρυχα νήχεται ἰχθύς.	--- - -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Οἵην μὲν φιλότητα μετ᾽ ἀλλήλοισι ῥύονται	-- - uu-u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ πόθον ὀξυβελῆ στικτοὶ σκάροι, οὐδ᾽ ἐνὶ μόχθοις	- uu -uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀλλήλους λείπουσιν, ἀλεξητῆρι δὲ θυμῷ	--- --u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλάκι μὲν πληγέντος ὑπ᾽ ἀγκίστροιο δαφοινοῦ	-uu - --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλος ἐπαΐξας πρόμαχος σκάρος ἰχθὺς ὀδοῦσιν	-u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὁρμιὴν ἀπέκερσε καὶ ἐξεσάωσεν ἑταῖρον	--- uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ δόλον ἠμάλθυνε καὶ ἀσπαλιῆ᾽᾽ ἀκάχησεν.	- uu ---u u -uu- uu--	dactylic hexameter	feminine penthemimeral
ἤδη δ᾽ἐν κύρτοισι παλιμπλεκέεσσιν ἁλόντα	-- - --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλλος ὑπεξέκλεψε καὶ ἐξείρυσσεν ὀλέθρου·	-u u---u u ---u u--	dactylic hexameter	feminine penthemimeral
εὖτε γὰρ ἐς κύρτοιο πέσῃ λόχον αἰόλος ἰχθύς,	-u u - --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτίκ᾽ ἐπεφράσθη τε καὶ ἐκδῦναι κακότητος	-u u--- u u --- uu--	dactylic hexameter	masculine penthemimeral
πειρᾶται, τρέψας δὲ κάτω κεφαλήν τε καὶ ὄσσε	--- -- u u- uu- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἔμπαλιν εἰς οὐρὴν ἀνανήχεται ἕρκος ἀμείβων·	-uu - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ταρβεῖ γὰρ σχοίνους ταναηκέας, αἳ πυλεῶνι	-- - -- uu-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀμφιπεριφρίσσουσι καὶ οὐτάζουσιν ὀπωπὰς	-uu---u u ---u u--	dactylic hexameter	feminine penthemimeral
ἀντίον ἐρχομένοιο, φυλακτήρεσσιν ὁμοῖαι.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
οἱ δέ μιν εἰσορόωντες ἀμήχανα δινεύοντα	- u u -uu-u u-uu ----	dactylic hexameter	feminine penthemimeral
ἔκτοθεν ἀντιόωσιν ἀρηγόνες, οὐδ᾽ ἐλίποντο	-uu -uu-u u-uu - uu--	dactylic hexameter	feminine penthemimeral
τειρόμενον· καί πού τις ἑὴν ὤρεξε διασχὼν	-uu- - - u u- --u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐρὴν ἠΰτε χεῖρα λαβεῖν ἔντοσθεν ἑταίρῳ·	-- -uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ὀδὰξ μὲν ἔρεισεν, ὁ δ᾽ἔσπασεν ἄϊδος ἔξω	-u u- u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐρὴν ἡγήτειραν ὑπὸ στόμα δεσμὸν ἔχοντα.	-- ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλάκι δὲ προβαλόντος ἑὴν ἔντοσθεν ἁλόντος	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐρὴν ἄλλος ἔμαρψε καὶ ἐξείρυσσε θύραζε	-- -u u-u u ---u u--	dactylic hexameter	feminine penthemimeral
ἑσπόμενον· τοιοῖσδε νοήμασι πότμον ἄλυξαν.	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὡς δ᾽ὅτε παιπαλόεσσαν ἀναστείχωσι κολώνην	- uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
