αὖτις ἔπειτα πατὴρ μάκαρας θεοὺς αἰὲν ἐόντας	-u u-u u- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πάντας ἐπιπροΐαλλεν: ἀμοιβηδὶς δὲ κιόντες	-u u-uu-u u--- u u--	dactylic hexameter	feminine penthemimeral
κίκλησκον καὶ πολλὰ δίδον περικαλλέα δῶρα	--- - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τιμάς θ᾽,†ἅς κ᾽ἐθέλοιτο† μετ᾽ ἀθανάτοισιν ἑλέσθαι.	-- - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλ᾽ οὔτις πεῖσαι δύνατο φρένας οὐδὲ νόημα	- -- -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
θυμῷ χωομένης: στερεῶς δ᾽ἠναίνετο μύθους.	-- -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐ μὲν γάρ ποτ᾽ ἔφασκε θυώδεος Οὐλύμποιο	- - - u u-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πρίν γ᾽ἐπιβήσεσθαι, οὐ πρὶν γῆς καρπὸν ἀνήσειν,	- uu--- - - - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πρὶν ἴδοι ὀφθαλμοῖσιν ἑὴν εὐώπιδα κούρην.	- uu ---u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτὰρ ἐπεὶ τό γ᾽ἄκουσε βαρύκτυπος εὐρύοπα Ζεύς,	-u u- u u-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰς Ἔρεβος πέμψε χρυσόρραπιν Ἀργειφόντην,	- uu- -- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ὄφρ᾽ Ἀίδην μαλακοῖσι παραιφάμενος ἐπέεσσιν	- uu- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἁγνὴν Περσεφόνειαν ὑπὸ ζόφου ἠερόεντος	-- -uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐς φάος ἐξαγάγοι μετὰ δαίμονας, ὄφρα ἑ μήτηρ	- uu -uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral
ὀφθαλμοῖσιν ἰδοῦσα μεταλήξειε χόλοιο.	---u u-u u---u u--	dactylic hexameter	feminine penthemimeral
Ἑρμῆς δ᾽οὐκ ἀπίθησεν, ἄφαρ δ᾽ὑπὸ κεύθεα γαίης	-- - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσσυμένως κατόρουσε λιπὼν ἕδος Οὐλύμποιο.	-uu- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τέτμε δὲ τόν γε ἄνακτα δόμων ἔντοσθεν ἐόντα,	-u u - u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἥμενον ἐν λεχέεσσι σὺν αἰδοίῃ παρακοίτι,	-uu - uu-u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
πόλλ᾽ ἀεκαζομένῃ μητρὸς πόθῳ: ἣ δ᾽ἀποτηλοῦ	- uu-uu- -- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔργοις θεῶν μακάρων [δεινὴν	-- - uu- -- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀγχοῦ δ᾽ἱστάμενος προσέφη κρατὺς Ἀργειφόντης:	-- -uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἅιδη κυανοχαῖτα, καταφθιμένοισιν ἀνάσσων,	-- -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
Ζεύς με πατὴρ ἤνωγεν ἀγαυὴν Περσεφόνειαν	- u u- --u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξαγαγεῖν Ἐρέβευσφι μετὰ σφέας, ὄφρα ἑ μήτηρ	-uu- uu-u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὀφθαλμοῖσιν ἰδοῦσα χόλου καὶ μήνιος αἰνῆς	---u u-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀθανάτοις λήξειεν: ἐπεὶ μέγα μήδεται ἔργον,	-uu- --u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φθῖσαι φῦλ᾽ ἀμενηνὰ χαμαιγενέων ἀνθρώπων,	-- - uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
σπέρμ᾽ ὑπὸ γῆς κρύπτουσα, καταφθινύθουσα δὲ τιμὰς	- uu - --u u-uu-u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀθανάτων: ἣ δ᾽αἰνὸν ἔχει χόλον, οὐδὲ θεοῖσι	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μίσγεται, ἀλλ᾽ ἀπάνευθε θυώδεος ἔνδοθι νηοῦ	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἧσται Ἐλευσῖνος κραναὸν πτολίεθρον ἔχουσα.	-u u--- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς φάτο: μείδησεν δὲ ἄναξ ἐνέρων Ἀιδωνεὺς	- uu --- u u- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὀφρύσιν, οὐδ᾽ ἀπίθησε Διὸς βασιλῆος ἐφετμῇς:	-uu - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσσυμένως δ᾽ἐκέλευσε δαΐφρονι Περσεφονείῃ:	-uu- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔρχεο, Περσεφόνη, παρὰ μητέρα κυανόπεπλον	-uu -uu- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
ἤπιον ἐν στήθεσσι μένος καὶ θυμὸν ἔχουσα,	-uu - --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μηδέ τι δυσθύμαινε λίην περιώσιον ἄλλων:	-u u ---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
οὔ τοι ἐν ἀθανάτοισιν ἀεικὴς ἔσσομ᾽ ἀκοίτης,	- u u -uu-u u-- -u u--	dactylic hexameter	feminine penthemimeral
αὐτοκασίγνητος πατρὸς Διός: ἔνθα δ᾽ἐοῦσα	-uu--- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεσπόσσεις πάντων ὁπόσα ζώει τε καὶ ἕρπει,	--- -- uu- -- u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τιμὰς δὲ σχήσησθα μετ᾽ ἀθανάτοισι μεγίστας.	-- - --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῶν δ᾽ἀδικησάντων τίσις ἔσσεται ἤματα πάντα,	- uu--- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
οἵ κεν μὴ θυσίῃσι τεὸν μένος ἱλάσκωνται	- - - uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὐαγέως ἔρδοντες, ἐναίσιμα δῶρα τελοῦντες.	-uu- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς φάτο: γήθησεν δὲ περίφρων Περσεφόνεια,	- uu --- u u-- -uu--	dactylic hexameter	masculine penthemimeral
καρπαλίμως δ᾽ἀνόρουσ᾽ ὑπὸ χάρματος: αὐτὰρ ὅ γ᾽αὐτὸς	-uu- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ῥοιῆς κόκκον ἔδωκε φαγεῖν μελιηδέα λάθρῃ,	-- -u u-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀμφὶ ἓ νωμήσας, ἵνα μὴ μένοι ἤματα πάντα	-u u --- uu - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὖθι παρ᾽ αἰδοίῃ Δημήτερι κυανοπέπλῳ.	-u u --- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἵππους δὲ προπάροιθεν ὑπὸ χρυσέοισιν ὄχεσφιν	-- - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔντυεν ἀθανάτους Πολυσημάντωρ Ἀιδωνευς.	-uu -uu- uu--- uu--	dactylic hexameter	masculine penthemimeral
ἣ δ᾽ὀχέων ἐπέβη, πάρα δὲ κρατὺς Ἀργειφόντης	- uu- uu- uu - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἡνία καὶ μάστιγα λαβὼν μετὰ χερσὶ φίλῃσι	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σεῦε διὲκ μεγάρων: τὼ δ᾽οὐκ ἀέκοντε πετέσθην.	-u u- uu- - - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ῥίμφα δὲ μακρὰ κέλευθα διήνυσαν: οὐδὲ θάλασσα	-u u -u u-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
οὔθ᾽ ὕδωρ ποταμῶν οὔτ᾽ ἄγκεα ποιήεντα	- -- uu- - -uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἵππων ἀθανάτων οὔτ᾽ ἄκριες ἔσχεθον ὁρμήν,	-- -uu- - -uu -uu --	dactylic hexameter	masculine penthemimeral
ἀλλ᾽ ὑπὲρ αὐτάων βαθὺν ἠέρα τέμνον ἰόντες.	- uu --- uu -uu -u u--	dactylic hexameter	masculine penthemimeral
στῆσε δ᾽ἄγων, ὅθι μίμνεν ἐυστέφανος Δημήτηρ,	-u u- uu -u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
νηοῖο προπάροιθε θυώδεος: ἣ δὲ ἰδοῦσα	--- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤιξ᾽, ἠύτε μαινὰς ὄρος κάτα δάσκιον ὕλῃ.	-- -uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Περσεφόνη δ᾽ἑτέρ[ωθεν ἐπεὶ ἴδεν ὄμματα καλὰ	-uu- uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μητρὸς ἑῆς κατ᾽ [ἄρ᾽ ἥ γ᾽ὄχεα προλιποῦσα καὶ ἵππους	-u u- u u - uu- uu-u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἆλτο θέει[ν, δειρῇ δέ οἱ ἔμπεσε ἀμφιχυθεῖσα:	-u u- -- u u -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
τῇ δὲ [φίλην ἔτι παῖδα ἑῇς μετὰ χερσὶν ἐχούσῃ	- u u- uu -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
α[ἶψα δόλον θυμός τιν᾽ ὀίσατο, τρέσσε δ᾽ἄρ᾽ αἰνῶς	-u u- -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
παυομ[ένη φιλότητος, ἄφαρ δ᾽ἐρεείνετο μύθῳ:	-uu- uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τέκνον, μή ῥά τι μοι σ[ύ γε πάσσαο νέρθεν ἐοῦσα	-- - u u - u - -uu -u u--	lyric	
βρώμης; ἐξαύδα, μ[ὴ κεῦθ᾽, ἵνα εἴδομεν ἄμφω:	-- --- - - uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὣς μὲν γάρ κεν ἐοῦσα π[αρὰ στυγεροῦ Ἀίδαο	- - - u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ παρ᾽ ἐμοὶ καὶ πατρὶ κελ[αινεφέϊ Κρονίωνι	- u u- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ναιετάοις πάντεσσι τετιμ[ένη ἀθανάτοι	-uu- --u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δ᾽ἐπάσω, πάλιν αὖτις ἰοῦσ᾽ ὑπ[ὸ κεύθεσι γαίης	- uu- uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἰκήσεις ὡρέων τρίτατον μέρ[ος εἰς ἐνιαυτόν,	--- -- uu- uu - uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὰς δὲ δύω παρ᾽ ἐμοί τε καὶ [ἄλλοις ἀθανά	- u u- u u- u u -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὁππότε δ᾽ἄνθεσι γαῖ᾽ εὐώδε[σιν	ῖσι	-uu -uu - --uu -uu--	lyric
παντοδαποῖς θάλλῃ, τόθ᾽ ὑπὸ ζόφου ἠερόεντος	-uu- -- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὖτις ἄνει μέγα θαῦμα θεοῖς θνητοῖς τ᾽ἀνθρώποις.	-u u- uu -u u- -- ---	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[εἶπε δὲ πῶς σ᾽ἥρπαξεν ὑπὸ ζόφον ἠερόεντα	-u u - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ τίνι σ᾽ἐξαπάτησε δόλῳ κρατερὸς Πολυδέγμων;	- uu -uu-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τὴν δ᾽αὖ Περσεφόνη περικαλλὴς ἀντίον ηὔδα:	- - -uu- uu-- -uu --	dactylic hexameter	masculine penthemimeral
τοιγὰρ ἐγώ τοι, μῆτερ, ἐρέω νημερτέα πάντα:	-u u- - -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὖτέ μοι Ἑρμῆς ἦλθ᾽ ἐριούνιος ἄγγελος ὠκὺς	-u u -- - uu-uu -uu --	dactylic hexameter	masculine penthemimeral
πὰρ πατέρος Κρονιδαο καὶ ἄλλων Οὐρανιώνων,	- uu- uu-u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐλθεῖν ἐξ Ἐρέβευς, ἵνα ὀφθαλμοῖσιν ἰδοῦσα	-- - uu- uu ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
λήξαις ἀθανάτοισι χόλου καὶ μήνιος αἰνῆς,	-- -uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
αὐτίκ᾽ ἐγὼν ἀνόρουσ᾽ ὑπὸ χάρματος: αὐτὰρ ὃ λάθρῃ	-u u- uu- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔμβαλέ μοι ῥοιῆς κόκκον, μελιηδέ᾽ ἐδωδήν,	-uu - -- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄκουσαν δὲ βίῃ με προσηνάγκασσε πάσασθαι.	--- u u- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὡς δέ μ᾽ἀναρπάξας Κρονίδεω πυκινὴν διὰ μῆτιν	- u u--- uu- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ᾤχετο πατρὸς ἐμοῖο, φέρων ὑπὸ κεύθεα γαίης,	-uu -u u-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐξερέω, καὶ πάντα διίξομαι, ὡς ἐρεείνεις.	-uu- - -u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἡμεῖς μὲν μάλα πᾶσαι ἀν᾽ ἱμερτὸν λειμῶνα,	-- - uu -u u --- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
Λευκίππη Φαινώ τε καὶ Ἠλέκτρη καὶ Ἰάνθη	--- -- u u --- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Μελίτη Ἰάχη τε Ῥόδειά τε Καλλιρόη τε	- uu- uu- u u-u u -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
Μηλόβοσίς τε Τύχη τε καὶ Ὠκυρόη καλυκῶπις	-uu- u u- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Χρυσηίς τ᾽Ἰάνειρά τ᾽Ἀκάστη τ᾽Ἀδμήτη τε	--- uu-u u-- --- -	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ Ῥοδόπη Πλουτώ τε καὶ ἱμερόεσσα Καλυψὼ	- uu- -- u u -uu-u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Στὺξ Οὐρανίη τε Γαλαξαύρη τ᾽ἐρατεινὴ	- - -uu- u u--- uu--	dactylic hexameter	masculine penthemimeral
Παλλάς τ᾽ἐγρεμάχη καὶ Ἄρτεμις ἰοχέαιρα,	-- -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
παίζομεν ἠδ᾽ ἄνθεα δρέπομεν χείρεσσ᾽ ἐρόεντα,	-uu - -- uu- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μίγδα κρόκον τ᾽ἀγανὸν καὶ ἀγαλλίδας ἠδ᾽ ὑάκινθον	-u u- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ ῥοδέας κάλυκας καὶ λείρια, θαῦμα ἰδέσθαι,	- uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
νάρκισσόν θ᾽,ὃν ἔφυσ᾽ ὥς περ κρόκον εὐρεῖα χθών.	--- u u- - - uu --- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐγὼ δρεπόμην περὶ χάρματι: γαῖα δ᾽ἔνερθε	-u u- uu- uu -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
χώρησεν: τῇ δ᾽ἔκθορ᾽ ἄναξ κρατερὸς Πολυδέγμων:	--- - -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
βῆ δὲ φέρων ὑπὸ γαῖαν ἐν ἅρμασι χρυσείοισι	- u u- uu -u u -uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
πόλλ᾽ ἀεκαζομένην: ἐβόησα δ᾽ἄρ᾽ ὄρθια φωνῇ.	- uu-uu- uu-u u -uu --	dactylic hexameter	masculine penthemimeral
ταῦτά τοι ἀχνυμένη περ ἀληθέα πάντ᾽ ἀγορεύω.	-u u -uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral
ὣς τότε μὲν πρόπαν ἦμαρ ὁμόφρονα θυμὸν ἔχουσαι	- uu - uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πολλὰ μάλ᾽ ἀλλήλων κραδίην καὶ θυμὸν ἴαινον	-u u --- uu- - -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφαγαπαζόμεναι: ἀχέων δ᾽ἀπεπαύετο θυμός.	-uu-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
γηθοσύνας δ᾽ἐδέχοντο παρ᾽ ἀλλήλων ἔδιδόν τε.	-uu- uu-u u --- uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇσιν δ᾽ἐγγύθεν ἦλθ᾽ Ἑκάτη λιπαροκρήδεμνος:	-- -uu - uu- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral
πολλὰ δ᾽ἄρ᾽ ἀμφαγάπησε κόρην Δημήτερος ἁγνήν:	-u u -uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐκ τοῦ οἱ πρόπολος καὶ ὀπάων ἔπλετ᾽ ἄνασσα.	- - - uu- u u-- -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ταῖς δὲ μέτ᾽ ἄγγελον ἧκε βαρύκτυπος εὐρύοπα Ζεὺς	- u u -uu -u u-uu -uu- -	dactylic hexameter	feminine penthemimeral
Ῥείην ἠύκομον, Δημήτερα κυανόπεπλον	-- -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
ἀξέμεναι μετὰ φῦλα θεῶν, ὑπέδεκτο δὲ τιμὰς	-uu- uu -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δωσέμεν, ἅς κεν ἕλοιτο μετ᾽ ἀθανάτοισι θεοῖσι:	-uu - u u-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νεῦσε δέ οἱ κούρην ἔτεος περιτελλομένοιο	-u u - -- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τὴν τριτάτην μὲν μοῖραν ὑπὸ ζόφον ἠερόεντα,	- uu- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὰς δὲ δύω παρὰ μητρὶ καὶ ἄλλοις ἀθανάτοισιν.	- u u- uu -u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὣς ἔφατ᾽: οὐδ᾽ ἀπίθησε θεὰ Διὸς ἀγγελιάων.	- uu - uu-u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἐσσυμένως δ᾽ἤιξε κατ᾽ Οὐλύμποιο καρήνων,	-uu- --u u ---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐς δ᾽ἄρα Ῥάριον ἷξε, φερέσβιον οὖθαρ ἀρούρης	- uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τὸ πρίν, ἀτὰρ τότε γ᾽οὔτι φερέσβιον, ἀλλὰ ἕκηλον	- u u- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑστήκει πανάφυλλον: ἔκευθε δ᾽ἄρα κρῖ λευκὸν	--- uu-u u-u u- - --	dactylic hexameter	feminine penthemimeral, trithemimeral
μήδεσι Δήμητρος καλλισφύρου: αὐτὰρ ἔπειτα	-uu --- --uu -u u--	dactylic hexameter	masculine penthemimeral
μέλλεν ἄφαρ ταναοῖσι κομήσειν ἀσταχύεσσιν	-u u- uu-u u-- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἦρος ἀεξομένοιο, πέδῳ δ᾽ἄρα πίονες ὄγμοι	-u u-uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
βρισέμεν ἀσταχύων, τὰ δ᾽ἐν ἐλλεδανοῖσι δεδέσθαι.	-uu -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
ἔνθ᾽ ἐπέβη πρώτιστον ἀπ᾽ αἰθέρος ἀτρυγέτοιο:	- uu- --u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀσπασίως δ᾽ἴδον ἀλλήλας, κεχάρηντο δὲ θυμῷ.	-uu- uu --- uu-u u --	dactylic hexameter	hepthemimeral, trithemimeral
τὴν δ᾽ὧδε προσέειπε Ῥέη λιπαροκρήδεμνος:	- -- uu-u u- uu----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δεῦρο τέκος, καλέει σε βαρύκτυπος εὐρύοπα Ζεὺς	-u u- uu- u u-uu -uu- -	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐλθέμεναι μετὰ φῦλα θεῶν, ὑπέδεκτο δὲ τιμὰς	-uu- uu -u u- uu-u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[δωσέμεν, ἅς κ᾽ἐθέλῃσθα	-uu - uu-u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
[νεῦσε δέ σοι κούρην ἔτεος π	-u u - -- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
[τὴν τριτάτην μὲν μοῖραν ὑπὸ ζόφον ἠ	- uu- - -u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[τὰς δὲ δύω παρὰ σοί τε καὶ ἄλλοις	- u u- uu - u u -- -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
[ὣς ἄρ᾽ ἔφη τελέ	- u u- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
[ἀλλ᾽ ἴθι, τέκνον	- uu -u u- - -uu -u u --	dactylic hexameter	masculine penthemimeral
ἀ[ζηχὲς μεν	-- ---u u-uu- uu--	dactylic hexameter	feminine penthemimeral
α[ἶψα δὲ κα	-u u -u u-u u-uu ----	dactylic hexameter	feminine penthemimeral
ὣς ἔφατ᾽. οὐδ᾽ ἀπίθησεν ἐυστέφανος Δημήτηρ:	- uu - uu-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
αἶψα δὲ καρπὸν ἀνῆκεν ἀρουράων ἐριβώλων:	-u u -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
πᾶσα δὲ φύλλοισίν τε καὶ ἄνθεσιν εὐρεῖα χθὼν	-u u --- u u -uu --- -	dactylic hexameter	masculine penthemimeral
ἔβρισ᾽: ἣ δὲ κιοῦσα θεμιστοπόλοις βασιλεῦσι	-- - u u-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεῖξεν Τριπτολέμῳ τε Διοκλεῖ τε πληξίππῳ	-- -uu- u u-- - ---	dactylic hexameter	masculine penthemimeral
Εὐμόλπου τε βίῃ Κελεῷ θ᾽ἡγήτορι λαῶν	--- u u- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
δρησμοσύνην θ᾽ἱερῶν καὶ ἐπέφραδεν ὄργια πᾶσι,	-uu- uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Τριπτολέμῳ τε Πολυξείνῳ, ἐπὶ τοῖς δὲ Διοκλεῖ	-uu- u u--- uu - u u--	dactylic hexameter	hepthemimeral, trithemimeral
σεμνά, τά τ᾽οὔπως ἔστι παρεξίμεν οὔτε πυθέσθαι	-u u -- -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
οὔτ᾽ ἀχέειν: μέγα γάρ τι θεῶν σέβας ἰσχάνει αὐδήν.	- uu- uu - u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὄλβιος, ὃς τάδ᾽ ὄπωπεν ἐπιχθονίων ἀνθρώπων:	-uu - u u-u u-uu- ---	dactylic hexameter	feminine penthemimeral, trithemimeral
ὃς δ᾽ἀτελὴς ἱερῶν ὅς τ᾽ἄμμορος, οὔποθ᾽ ὁμοίων	- uu- uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
αἶσαν ἔχει φθίμενός περ ὑπὸ ζόφῳ ἠερόεντι.	-u u- uu- u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αὐτὰρ ἐπειδὴ πάνθ᾽ ὑπεθήκατο δῖα θεάων,	-u u-- - uu-uu -u u--	dactylic hexameter	masculine penthemimeral
βάν ῥ᾽ἴμεν Οὔλυμπόνδε θεῶν μεθ᾽ ὁμήγυριν ἄλλων.	- uu ---u u- u u-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
