νὺξ δὲ περὶ κροτάφοις, ἔμετον δ᾽ἐξήρυγε δειρῆς	- u u- uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
λοιγὸν ἀραχνήεντα: νέμει δέ οἱ ἐγγὺς ὄλεθρον.	-u u---u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
Ἀγρώστης γε μὲν ἄλλος, ὃ δὴ λύκου εἴσατο μορφῇ	--- u u -u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μυιάων ὀλετῆρος: ὀπιπτεύει δὲ μελίσσας,	--- uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ψῆνας, μύωπάς τε καὶ ὅσς᾽ ἐπὶ δεσμὸν ἵκηται.	-- --- u u - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄκμητον δ᾽ἐπὶ τύμμα φέρει μεταμώνιον ἀνδρί.	--- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἄλλο γε μὴν δύσδηρι, τὸ δὴ σφήκειον ἔπουσι,	-u u - --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πυρσὸν ἅλις, σφηκὶ προσαλίγκιον ὠμοβορῆι,	-u u- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ὃς δὴ θαρσαλέην γενεὴν ἐκμάσσεται ἵππου:	- - -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἵπποι γὰρ σφηκῶν γένεσις ταῦροι δὲ μελισσῶν	-- - -- uu- -- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
[σκήνεσι πυθομένοισι λυκοσπάδες ἐξεγένοντο	-uu -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
τοῦ δὲ καὶ οὐτήσαντος ἐπὶ κρατερὸν θέει οἶδος,	- u u ---u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
νοῦσοί τ᾽ἐξέτεραι: μετὰ γούνασι δ᾽ἄλλοτε παλμός,	-- -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
ἄλλοτε δ᾽ἀδρανίη: μινύθοντα δὲ τόνδε δαμάζει	-uu -uu- uu-u u -u u--	dactylic hexameter	masculine penthemimeral
ἐσχάτιον κακοεργὸς ἄγων παυστήριον ὕπνος.	-uu- uu-u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Εἰ δ᾽ἄγε, μυρμήκειον, ὃ δὴ μύρμηξιν ἔικται,	- uu ---u u - --- --	dactylic hexameter	feminine penthemimeral, hepthemimeral
δειρῇ μὲν πυρόεν, ἄζῃ γε μὲν εἴσατο μορφήν,	-- - uu- -- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πάντοθεν ἀστερόεντι περιστιγὲς εὐρέι νώτῳ:	-uu -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
αἰθαλέη δ᾽ἐπὶ τυτθὸν ἀείρεται αὐχένι κόρση:	-uu- uu -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἄλγεα δὲ προτέροισιν ἴσα κνώπεσσι πελάζει.	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Χειροδρόποι δ᾽ἵνα φῶτες ἄτερ δρεπάνοιο λέγονται	-uu- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ὄσπρια χέδροπά τ᾽ἄλλα μεσοχλόου ἐντὸς ἀρούρης,	-uu -uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐνθάδ᾽ ἐπασσύτερα φλογερῇ εἰλυμένα χροιῇ	-u u-uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
εἴκελα κανθαρίδεσσι φαλάγγια τυτθὰ δίενται.	-uu -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
τοῦ μὲν ὅμως ἔμμοχθον ἀεὶ περὶ δάχμα χέονται	- u u- --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
φλύκταιναι, κραδίη δὲ παραπλάζουσα μέμηνε,	--- uu- u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γλῶσσα δ᾽ἄτακτα λέληκε, παρέστραπται δὲ καὶ ὄσσε.	-u u-u u-u u--- u u --	dactylic hexameter	feminine penthemimeral
Φράζεο δ᾽Αἰγύπτοιο τά τε τρέφει οὐλοὸς αἶα	-uu ---u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
κνώδαλα, φαλλαίνῃ ἐναλίγκια τὴν περὶ λύχνους	-uu --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἀκρόνυχος δειπνητὸς ἐπήλασε παιφάσσουσαν:	-uu- --u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
στεγνὰ δέ οἱ πτερὰ πάντα καὶ ἔγχνοα, τοῖα κονίης	-u u - uu -u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ καὶ ἀπὸ σπληδοῖο φαείνεται ὅστις ἐπαύρῃ.	- u u- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῷ ἴκελος Περσεῖος ὑποτρέφεται πετάλοισι,	- uu- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ καὶ σμερδαλέον νεύει κάρη αἰὲν ὑποδράξ	- - -uu- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσκληκός, νηδὺς δὲ βαρύνεται: αὐτὰρ ὁ κέντρον	--- -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐχένι τ᾽ἀκροτάτῳ κεφαλῇ τ᾽ἐνεμάξατο φωτός,	-uu -uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ῥεῖα δέ κεν θανάτοιο καὶ αὐτίκα μοῖραν ἐφείη.	-u u - uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Εἰ δ᾽ἄγε, καὶ κέντρῳ κεκορυθμένον ἀλγινόεντι	- uu - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
σκορπίον αὐδήσω καὶ ἀεικέα τοῖο γενέθλην.	-uu --- u u-uu -u u--	dactylic hexameter	masculine penthemimeral
τῶν ἤτοι λευκὸς μὲν ἀκήριος οὐδ᾽ ἐπιλωβής,	- -- -- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
πυρσὸς δ᾽ἐν γενύεσσι θοὸν προσεμάξατο καῦσον	-- - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδράσιν αἰθαλόεντα: περισπαίρουσι δὲ λώβαις	-uu -uu-u u---u u --	dactylic hexameter	feminine penthemimeral
οἷα πυρίβλητοι, κρατερὸν δ᾽ἐπὶ δίψος ὄρωρεν.	-u u--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ὅ γε ζοφόεις ἄραδον κακὸν ὤπασε τύψας	-u u - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀνδρί: παραπλῆγες δὲ καὶ ἄφραστοι γελόωσιν.	-u u--- u u --- uu--	dactylic hexameter	masculine penthemimeral
ἄλλος δὲ χλοάων τε, καὶ ὁππότε γυῖον ἀράξῃ	-- - uu- u u -uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
φρῖκας ἐπιπροΐησι, κακὴ δ᾽ἐπὶ τοῖσι χάλαζα	-u u-uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἴδεται ἐμπλάζουσα καὶ ἢν μέγα Σείριος ἄζῃ:	-uu ---u u - uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοίη οἱ κέντροιο κοπίς, τοιῷ δ᾽ἐπὶ κέντρῳ	-- - --u u- -- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σφόνδυλοι ἐννεάδεσμοι ὑπερτείνουσι κεραίης.	-uu -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἄλλος δ᾽ἐμπέλιοςφορέει δ᾽ὑπὸ βοσκάδα νηδύν	-- -uu-uu- uu -uu --	dactylic hexameter	hepthemimeral
εὐρεῖαν, δὴ γάρ τε ποηφάγος αἰὲν ἄητος,	--- - - u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
γαιοφάγοςβουβῶσι τυπὴν ἀλίαστον ἰάπτει,	-uu---u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
τοίη οἱ βούβρωστις ἐνέσκληκεν γενύεσσι.	-- - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τὸν δ᾽ἕτερον δήεις ἐναλίγκιον αἰγιαλῆι	- uu- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
καρκίνῳ ὃς μνία λεπτὰ ῥόθον τ᾽ἐπιβόσκεται ἅλμης.	-uu - uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοι δὲ ῥοικοῖσιν ἰσήρεες ἄντα παγούροις	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
γυῖα βαρύνονται: βαρέαι δ᾽ἐσκλήκασι χηλαί,	-u u--- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἷά τε πετραίοισιν ἐποκριόωσι παγούροις:	-u u ---u u-uu-u u--	dactylic hexameter	feminine penthemimeral
τῶν δὴ καὶ γενεὴν ἐξέμμορον εὖτε λίπωσι	- - - uu- --uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
πέτρας καὶ βρύα λεπτὰ πολυστίοιο θαλάσσης.	-- - uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοὺς ἁλὸς ἐξερύουσι δελαστρέες ἰχθυβολῆες,	- uu -uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral
αὐτίκα δ᾽ἀγρευθέντες ἐνὶ γρώνῃσιν ἔδυσαν	-uu ---u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
μυοδόκοις, ἵνα τέκνα κακοφθόρα τῶνδε θανόντων	-uu- uu -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σκορπίοι ἐξεγένοντο καθ᾽ ἕρκεα λωβητῆρες.	-uu -uu-u u -uu ----	dactylic hexameter	feminine penthemimeral
τὸν δὲ μελίχλωρον: τοῦ μὲν προμελαίνεται ἄκρη	- u u--- - - uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σφόνδυλος, ἄσβεστον δὲ νέμει πολυκήριον ἄτην.	-uu --- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔχθιστος δ᾽ὅ τε ῥαιβὰ φέρει φλογὶ εἴκελα γυῖα	--- u u -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀνδράσι, νηπιάχοις δὲ παρασχεδὸν ἤγαγεν αἶσαν:	-uu -uu- u u-uu -uu --	dactylic hexameter	masculine penthemimeral
οἷς δὴ καὶ νώτοισι περὶ πτερὰ λευκὰ χέονται	- - - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μάστακι σιτοβόρῳ ἐναλίγκια, τοί θ᾽ὑπὲρ ἄκρων	-uu -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἱπτάμενοι ἀθέρων λεπυρὸν στάχυν ἐκβόσκονται	-uu- uu- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Πήδασα καὶ Κισσοῖο κατὰ πτύχας ἐμβατέοντες.	-uu - --u u- uu -uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Οἶδά γε μὴν φράσσασθαι ἀλέξια τοῖο βολάων,	-u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἷά περ ἐκ βέμβικος ὀρεστέρου ἠὲ μελίσσης,	-u u - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾗ τε καὶ ἐκ κέντρου θάνατος πέλει εὖτε χαράξῃ	- u u - -- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἄνδρα πέριξ σίμβλοιο πονεύμενον ἠὲ καὶ ἀγροῖς:	-u u- --u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κέντρον γὰρ πληγῇ περικάλλιπεν ἐμματέουσα,	-- - -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
κέντρον δὲ ζωήν τε φέρει θάνατόν τε μελίσσαις.	-- - -- u u- uu- u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Οἶδά γε μὴν καὶ ἴουλος ἃ μήδεται ἠδ᾽ ὀλοὸς σφήξ,	-u u - u u-u u -uu - uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
πεμφρηδὼν ὀλίγη τε καὶ ἀμφικαρὴς σκολόπενδρα,	--- uu- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἥ τε καὶ ἀμφοτέρωθεν ὀπάζεται ἀνδράσι κῆρα,	- u u -uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral
νήιά θ᾽ὡς σπέρχονται ὑπὸ πτερὰ θηρὶ κιούσῃ:	-uu - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τυφλήν τε σμερδνήν τε βροτοῖς ἐπὶ λοιγὸν ἄγουσαν	-- - -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μυγαλέην, τροχιῇσιν ἐνιθνῄσκουσαν ἁμάξης.	-uu- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σῆπά γε μὴν πεδανοῖσιν ὁμὴν σαύροισιν ἀλύξαις,	-u u - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ σαλαμάνδρειον δόλιον δάκος αἰὲν ἀπεχθές,	- uu--- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἥ τε καὶ ἀσβέστοιο διὲκ πυρὸς οἶμον ἔχουσα	- u u ---u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἔσσυται †ἀκμήνης† καὶ ἀνώδυνος: οὐδέ τί οἱ φλόξ	-uu --- u u-uu -u u - -	dactylic hexameter	masculine penthemimeral
σίνεται ἀσβέστη ῥαγόεν δέρος ἄκρα τε γυίων.	-uu --- uu- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ναὶ μὴν οἶδ᾽ ὅσα πόντος ἁλὸς ῥόχθοισιν ἑλίσσει,	- - - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σμυραίνης δ᾽ἔκπαγλον: ἐπεὶ μογεροὺς ἁλιῆας	--- --u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πολλάκις ἐμπρήσασα κατεπρήνιξεν ἐπάκτρου	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
εἰς ἅλα φυζηθέντας ἐχετλίου ἐξαναδῦσα.	- uu ---u u-uu -uu--	dactylic hexameter	feminine penthemimeral
εἰ ἔτυμον κείνην γε σὺν οὐλοβόροις ἐχίεσσι	- uu- -- u u -uu- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
θόρνυσθαι προλιποῦσαν ἁλὸς νομὸν ἠπείροισι.	--- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τρυγόνα μὴν ὀλοεργὸν ἁλιρραίστην τε δράκοντα	-uu - uu-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἶδ᾽ ἀπαλέξασθαι: φορέει γε μὲν ἄλγεα τρυγών	- uu--- uu- u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦμος ἐν ὁλκαίοισι λίνοις μεμογηότα κέντρῳ	-u u ---u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἐργοπόνον τύψῃσιν, ἢ ἐν πρέμνοισι παγείῃ	-uu- --u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δενδρείου τό τε πολλὸν ἀγαυρότατον θαλέθῃσι:	--- u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τοῦ μὲν ὑπὸ πληγῇσιν ἅτ᾽ ἠελίοιο δαμέντος	- u u- --u u -uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥίζαι σὺν δέ τε φυλλὰς ἀποφθίνει, ἀνδρὶ δὲ σάρκες	-- - u u -u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
πυθόμεναι μινύθουσι: λόγος γε μὲν ὥς ποτ᾽ Ὀδυσσεύς	-uu- uu-u u- u u - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἔφθιτο λευγαλέοιο τυπεὶς ἁλίου ὑπὸ κέντρου.	-uu -uu-u u- uu- uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
Οἷσιν ἐγὼ τὰ ἕκαστα διείσομαι ἄρκια νούσων.	-u u- u u-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
δὴ γὰρ ὅτ᾽ ἀγχούσης θριδακηίδα λάζεο χαίτην,	- u u --- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
ἄλλοτε πενταπέτηλον, ὅτ᾽ ἄνθεα φοινὰ βάτοιο,	-uu -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
ἄρκτιον, ὀξαλίδας τε καὶ ὀρμενόεντα λυκαψόν,	-uu -uu- u u -uu-u u--	dactylic hexameter	masculine penthemimeral
κίκαμα τόρδειλόν τε περιβρυές, ἐν δὲ χαμηλήν	-uu --- u u-uu - u u--	dactylic hexameter	masculine penthemimeral
ῥεῖα πίτυν, φηγοῦ τε βαθὺν περὶ φλοιὸν ἀράξας,	-u u- -- u u- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σὺν δ᾽ἄρα καυκαλίδας τε καὶ ἐκ σταφυλίνου ἀμήσας	- uu -uu- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σπέρματα καὶ τρεμίθοιο νέον πολυειδέα καρπόν:	-uu - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἢ ἔτι καὶ φοινίσσον ἁλὸς καταβάλλεο φῦκος,	- uu - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀχραές τ᾽ἀδίαντον, ἵν᾽ οὐκ ὄμβροιο ῥαγέντος	--- uu-u u - --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λεπταλέη πίπτουσα νοτὶς πετάλοισιν ἐφίζει.	-uu- --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εἰ δ᾽ἄγε καὶ σμυρνεῖον ἀειβρυὲς ἢ σύ γε ποίης	- uu - --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
λευκάδος ἠρύγγου τε τάμοις ἀθερηίδα ῥίζαν	-uu --- u u- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἄμμιγα καχρυφόρῳ λιβανωτίδι: μηδ᾽ ἀπαρίνη	-uu -uu- uu-uu - uu--	dactylic hexameter	masculine penthemimeral
μηδ᾽ ἔτι κουλυβάτεια περιβρίθουσά τε μήκων	- uu -uu-u u---u u --	dactylic hexameter	feminine penthemimeral
θυλακὶς ἢ ἐπιτηλὶς ἐπὶ χραίσμῃσιν ἀπείη.	-uu - uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
σὺν δὲ κράδης κυέουσαν ἀποτμήξαιο κορύνην,	- u u- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ αὐτοὺς κόκκυγας ἐρινάδος, οἵ τε πρὸ ἄλλης	- -- --u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
γογγύλοι ἐκφαίνουσιν ἀνοιδείοντες ὀπώρης.	-uu ---u u---u u--	dactylic hexameter	feminine penthemimeral
λάζεο καὶ πυράκανθαν ἰδὲ φλόμου ἀργέος ἄνθην,	-uu - uu-u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄμμιγα δ᾽αἰγίλοπός τε χελιδονίου τε πέτηλα,	-uu -uu- u u-uu- u u--	dactylic hexameter	masculine penthemimeral
δαύκειον, ῥίζαν τε βρυωνίδος, ἣ καὶ ἔφηλιν	--- -- u u-uu - u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
θηλυτέρης ἐχθρήν τε χρόης ὠμόρξατο λεύκην.	-uu- -- u u- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐν δὲ περιστερόεντα κατασμώξαιο πέτηλα,	- u u-uu-u u---u u--	dactylic hexameter	feminine penthemimeral
ἢ καὶ ἀλεξιάρης πτόρθους ἀπαμέργεο ῥάμνου:	- u u-uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μούνη γὰρ δρήστειρα βροτῶν ἀπὸ κῆρας ἐρύκει.	-- - --u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ναὶ μὴν παρθενίοιο νεοδρέπτους ὀροδάμνους,	- - -uu-u u--- uu--	dactylic hexameter	feminine penthemimeral
κόρκορον ἢ πεταλῖτιν ἀμέργεο, πολλάκι μίλτου	-uu - uu-u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Λημνίδος ἣ πάσῃσι πέλει θελκτήριον ἄταις.	-uu - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δήποτε καὶ σικύοιο τάμοις ἐνιπευκέα ῥίζαν	-uu - uu-u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀγροτέρου: νηδὺν δὲ καὶ ἐμβρίθουσαν ἀνίης	-uu- -- u u ---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἤμυνεν καὶ καρπὸς ἐυρρήχου παλιούρου:	--- - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν καὶ ἀκανθοβόλος χαίτη, νεαλεῖς τ᾽ὀρόβακχοι	- u u-uu- -- uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
σίδης ὑσγινόεντος ἐπιμύοντας ὀλόσχους	-- -uu-u u---u u--	dactylic hexameter	feminine penthemimeral
αὐχενίους ἵνα λεπτὰ πέριξ ἐνερεύθεται ἄνθη:	-uu- uu -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλοτε δ᾽ὕσσωπός τε καὶ ἡ πολύγουνος ὄνωνις,	-uu --- u u - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
φύλλα τε τηλεφίλοιο, νέον τ᾽ἐν βότρυσι κλῆμα,	-u u -uu-u u- - -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀγλῖθες, καὶ καρπὸς ὀρειγενέος κορίοιο,	--- - -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἢ καὶ λεπτοθρίοιο πολύχνοα φύλλα κονύζης.	- - -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
πολλάκι δ᾽ἢ πέπεριν κόψας νέον ἢ ἀπὸ Μήδων	-uu - uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
κάρδαμον ἐμπίσαιο: σὲ δ᾽ἂν πολυάνθεα γλήχων	-uu ---u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral
στρύχνον τ᾽ἠδὲ σίνηπι κακηπελέοντα σαώσαι.	-- -u u-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
ἄγρει καὶ πρασιῆς χλοερὸν πράσον, ἄλλοτε δ᾽αὐτῆς	-- - uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σπέρμ᾽ ὀλοὸν κνίδης ἥ θ᾽ἑψίη ἔπλετο κούροις:	- uu- -- - -uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
σὺν καί που νιφόεν σκίλλης κάρη, αὖά τε βολβῶν	- - - uu- -- uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
σπείρεα, καὶ καυλεῖον ὁμοκλήτοιο δράκοντος,	-uu - --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ῥάμνου τ᾽ἀσπαράγους θαμνίτιδος, ἠδ᾽ ὅσα πεῦκαι	-- -uu- --uu - uu --	dactylic hexameter	masculine penthemimeral
ἀγρότεραι στρόμβοισιν ὑπεθρέψαντο ναπαῖαι.	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
εἰ δέ, σύ γ᾽ἐκ ποίης ἀβληχρέος ἔγχλοα ῥίζαν	- u u - -- --uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
θηρὸς ἰσαζομένην τμήξαις ἰοειδέι κέντρῳ	-u u-uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
σκορπίου, ἠὲ σίδας Ψαμαθηίδας, ἅς τε Τράφεια	-uu -u u- uu-uu - u u--	dactylic hexameter	masculine penthemimeral
Κῶπαί τε λιμναῖον ὑπεθρέψαντο παρ᾽ ὕδωρ,	-- - --u u---u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
ᾗπερ Σχοινῆός τε ῥόος Κνώποιό τε βάλλει,	-- --- u u- --u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὅσσα θ᾽ὑπ᾽ Ἰνδὸν χεῦμα πολυφλοίσβοιο Χοάσπεω	-u u -- -u u---u u--	dactylic hexameter	feminine penthemimeral
πιστάκι᾽ ἀκρεμόνεσσιν ἀμυγδαλόεντα πέφανται:	-uu -uu-u u-uu-u u--	dactylic hexameter	feminine penthemimeral
καυκαλίδας, σὺν δ᾽αἰθὰ βάλοις φιμώδεα μύρτα,	-uu- - -u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
κάρφεά θ᾽ὁρμίνοιο καὶ ἐκ μαράθου βρυόεντος,	-uu ---u u - uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral
εἰρύσιμόν τε καὶ ἀγροτέρου σπερμεῖ᾽ ἐρεβίνθου	-uu- u u -uu- -- uu--	dactylic hexameter	hepthemimeral, trithemimeral
σὺν χλοεροῖς θάμνοισι βαλὼν βαρυώδεα ποίην.	- uu- --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ναὶ μὴν καὶ σίσυμβρα πέλει μειλίγματα νούσων,	- - - --u u- --uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
